,bg,eq_BG,CGM_glucose,IOB,rate,running_temp,unsafe_action_reason,LBGI,HBGI,BGI,Label,detection
0,65.0,70,65.0,-0.1,0.0,0.0,Null,51.75721551169686,0.0,103.51443102339373,0.0,0
1,65.0,72,65.0,-0.149,0.0,0.0,Null,51.75721551169686,0.0,103.51443102339373,0.0,0
2,65.0,74,65.0,-0.198,0.0,0.0,Null,51.75721551169686,0.0,103.51443102339373,0.0,0
3,65.0,75,65.0,-0.246,0.0,0.0,Null,51.75721551169686,0.0,103.51443102339373,0.0,0
4,65.0,79,65.0,-0.343,0.0,0.0,Null,51.75721551169686,0.0,103.51443102339373,0.0,0
5,65.0,81,65.00168421006944,-0.388,0.0,0.0,Null,51.75640517650301,0.0,103.51281035300602,0.0,0
6,65.01,82,65.00791165551219,-0.433,0.0,0.0,Null,51.75325858588658,0.0,103.50651717177315,0.0,0
7,65.02,84,65.02230484331925,-0.475,0.0,0.0,Null,51.74570800776418,0.0,103.49141601552836,0.0,0
8,65.05,85,65.04892277056896,-0.516,0.0,0.0,Null,51.731310174779594,0.0,103.46262034955919,0.0,0
9,65.09,89,65.09200625603638,-0.605,0.0,0.0,Null,51.707391632364505,0.0,103.41478326472901,0.0,0
10,65.16,91,65.15578476522357,-0.643,0.0,0.0,Null,51.67117226974301,0.0,103.34234453948602,0.0,0
11,65.24,92,65.2443348692321,-0.679,0.0,0.0,Null,51.61986871308436,0.0,103.23973742616872,0.0,0
12,65.36,93,65.36148138302995,-0.713,0.0,0.0,Null,51.55077965152559,0.0,103.10155930305118,0.0,0
13,65.51,95,65.51073313495276,-0.745,0.0,0.0,Null,51.46135504579483,0.0,102.92271009158966,0.0,0
14,65.7,96,65.69524624158018,-0.776,0.0,0.0,Null,51.34925096078828,0.0,102.69850192157656,0.0,0
15,65.92,99,65.91780868836399,-0.854,0.0,0.0,Null,51.212371579780665,0.0,102.42474315956133,0.0,0
16,66.18,101,66.18084092341654,-0.881,0.0,0.0,Null,51.04889981988699,0.0,102.09779963977398,0.0,0
17,66.49,101,66.48640803513229,-0.906,0.0,0.0,Null,50.857317869285616,0.0,101.71463573857123,0.0,0
