bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
90,95,90.0,0,0,-0.1,Null
90,97,90,0,0,-0.149,Null
90,99,90,0,0,-0.198,Null
90,100,90,0,0,-0.246,Null
90,104,90,0,0.15,-0.343,Null
90,104,90.00238086606151,0.15,0.15,-0.339,Null
90.01,105,90.01116295373511,0.15,0.25,-0.383,Null
90.03,107,90.03141604735045,0.25,0.45,-0.426,Null
90.07,108,90.06817795222474,0.45,0.5,-0.467,Null
90.13,108,90.12629114965016,0.5,0.5,-0.457,Null
90.21,107,90.20987526809752,0.5,0.45,-0.447,Null
90.32,109,90.32155180897176,0.45,0.6,-0.484,Null
90.46,109,90.46254515283483,0.6,0.6,-0.471,Null
90.63,108,90.6330004985115,0.6,0.5,-0.458,Null
90.83,108,90.83245083934774,0.5,0.5,-0.444,Null
91.06,107,91.05934001521327,0.5,0.45,-0.429,Null
91.31,109,91.31132905793811,0.45,0.6,-0.464,Null
91.59,107,91.58595886141912,0.6,0.45,-0.398,Null
91.88,108,91.88071967030501,0.45,0.5,-0.432,Null
92.19,108,92.19331546665137,0.5,0.5,-0.416,Null
92.52,108,92.5210093395592,0.5,0.5,-0.4,Null
92.86,109,92.86142678805317,0.5,0.6,-0.433,Null
93.21,109,93.21228913435174,0.6,0.6,-0.415,Null
93.57,108,93.57143009653043,0.6,0.5,-0.398,Null
93.94,108,93.93680709999346,0.5,0.5,-0.381,Null
94.31,108,94.30607777727887,0.5,0.5,-0.365,Null
94.68,111,94.67672843658443,0.5,0.7,-0.397,Null
95.05,108,95.04660971461165,0.7,0.5,-0.33,Null
95.41,110,95.41389075165594,0.5,0.7,-0.363,Null
95.78,107,95.7770194266032,0.7,0.45,-0.297,Null
96.13,109,96.13380962235699,0.45,0.6,-0.33,Null
96.48,109,96.48254640734629,0.6,0.6,-0.315,Null
96.82,108,96.82102577826284,0.6,0.5,-0.299,Null
97.15,108,97.14785633466423,0.5,0.5,-0.284,Null
97.46,108,97.4616227215542,0.5,0.5,-0.269,Null
97.76,109,97.76093950719546,0.5,0.6,-0.304,Null
98.04,109,98.04494070229016,0.6,0.6,-0.29,Null
98.31,109,98.31317992444748,0.6,0.6,-0.275,Null
98.57,108,98.56554632922624,0.6,0.5,-0.261,Null
98.8,110,98.80174210254779,0.5,0.7,-0.297,Null
99.02,108,99.02135598952573,0.7,0.5,-0.233,Null
99.22,109,99.22392176080463,0.5,0.6,-0.269,Null
99.41,109,99.40941893081923,0.6,0.6,-0.256,Null
99.58,109,99.57726202924422,0.6,0.6,-0.243,Null
99.73,108,99.72740109093486,0.6,0.5,-0.23,Null
99.86,110,99.85974378121594,0.5,0.7,-0.268,Null
99.97,107,99.97419110068944,0.7,0.45,-0.205,Null
100.07,109,100.07066458727942,0.45,0.6,-0.242,Null
100.15,108,100.14958520462002,0.6,0.5,-0.223,Null
100.21,108,100.21083152563607,0.5,0.5,-0.213,Null
100.26,107,100.25506258555055,0.5,0.45,-0.203,Null
100.28,109,100.28282155526637,0.45,0.6,-0.242,Null
100.3,109,100.29503433484574,0.6,0.6,-0.229,Null
100.29,108,100.29290050741439,0.6,0.5,-0.22,Null
100.28,108,100.27803390840793,0.5,0.5,-0.21,Null
100.25,107,100.25163048251022,0.5,0.45,-0.202,Null
100.21,109,100.2145641539916,0.45,0.6,-0.241,Null
100.17,109,100.16792482693052,0.6,0.6,-0.233,Null
100.11,107,100.11294153416164,0.6,0.45,-0.224,Null
100.05,107,100.0511501284273,0.45,0.45,-0.216,Null
99.98,106,99.98358574586487,0.45,0.35,-0.208,Null
99.91,108,99.9108994140547,0.35,0.5,-0.247,Null
99.83,110,99.83414061667179,0.5,0.7,-0.288,Null
99.75,107,99.75462335217202,0.7,0.45,-0.229,Null
99.67,109,99.67427634663018,0.45,0.6,-0.27,Null
99.59,108,99.594732146809,0.6,0.5,-0.261,Null
99.52,108,99.51644687262537,0.5,0.5,-0.25,Null
99.44,107,99.44015217097666,0.5,0.45,-0.24,Null
