bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
103.75,109,103.75058546436222,0.45,0.6,-0.165,Null
103.66,109,103.6611653727402,0.6,0.6,-0.158,Null
103.56,108,103.5570762452316,0.6,0.5,-0.15,Null
103.44,108,103.43983928939096,0.5,0.5,-0.146,Null
103.31,108,103.3106558367333,0.5,0.5,-0.139,Null
103.17,109,103.1704804793408,0.5,0.6,-0.181,Null
103.02,109,103.02055366837189,0.6,0.6,-0.176,Null
102.86,109,102.86230362552409,0.6,0.6,-0.17,Null
102.7,108,102.69726727216798,0.6,0.5,-0.165,Null
102.53,110,102.52655647221812,0.5,0.7,-0.209,Null
102.35,107,102.35095487949754,0.7,0.45,-0.152,Null
102.17,108,102.17099722919056,0.45,0.5,-0.197,Null
101.99,108,101.98750216536791,0.5,0.5,-0.191,Null
101.8,107,101.80054318996444,0.5,0.45,-0.185,Null
101.61,109,101.61083153855722,0.45,0.6,-0.229,Null
101.42,108,101.4192928100524,0.6,0.5,-0.222,Null
101.23,108,101.2269862632608,0.5,0.5,-0.216,Null
101.04,107,101.03527271898591,0.5,0.45,-0.208,Null
100.84,109,100.84499704442692,0.45,0.6,-0.251,Null
100.66,109,100.65707111368874,0.6,0.6,-0.244,Null
100.47,108,100.47242793416945,0.6,0.5,-0.235,Null
100.29,108,100.29221672024336,0.5,0.5,-0.228,Null
100.12,107,100.11701485359875,0.5,0.45,-0.22,Null
99.95,109,99.94696682271274,0.45,0.6,-0.261,Null
99.78,107,99.78235566054067,0.6,0.45,-0.253,Null
99.62,108,99.6235515667735,0.45,0.5,-0.244,row_31
99.47,107,99.471199848925,0.5,0.45,-0.235,Null
99.33,107,99.32543440216175,0.45,0.45,-0.226,Null
99.19,106,99.18669333112925,0.45,0.35,-0.218,Null
99.06,110,99.05538637517562,0.35,0.7,-0.308,Null
98.93,107,98.9321096804823,0.7,0.45,-0.249,Null
98.82,109,98.81756696241185,0.45,0.6,-0.289,Null
98.71,108,98.71296128435182,0.6,0.5,-0.279,Null
98.62,108,98.61822407396407,0.5,0.5,-0.269,Null
98.53,107,98.53348928564864,0.5,0.45,-0.259,Null
98.46,109,98.45834353644601,0.45,0.6,-0.298,Null
98.39,107,98.39243009849672,0.6,0.45,-0.287,Null
98.34,108,98.33543258231717,0.45,0.5,-0.277,row_31
98.29,107,98.28728759487491,0.5,0.45,-0.265,Null
98.25,107,98.24742973003865,0.45,0.45,-0.254,Null
98.22,106,98.21561215408022,0.45,0.35,-0.244,Null
98.19,108,98.19159062184912,0.35,0.5,-0.283,Null
98.18,110,98.17534497741335,0.5,0.7,-0.322,Null
98.17,107,98.1670078688375,0.7,0.45,-0.261,Null
98.17,109,98.1672583741893,0.45,0.6,-0.298,Null
98.18,108,98.17646546439325,0.6,0.5,-0.287,Null
98.19,108,98.1938502401478,0.5,0.5,-0.276,Null
98.22,107,98.21893754350796,0.5,0.45,-0.265,Null
98.25,109,98.25080047307621,0.45,0.6,-0.303,Null
98.29,108,98.28865160213203,0.6,0.5,-0.292,Null
98.33,108,98.331818910173,0.5,0.5,-0.279,Null
98.38,107,98.37995112726787,0.5,0.45,-0.268,Null
98.43,109,98.43225629181094,0.45,0.6,-0.306,Null
98.49,109,98.4880893196212,0.6,0.6,-0.293,Null
98.55,108,98.54692470495782,0.6,0.5,-0.281,Null
98.61,108,98.60855973325744,0.5,0.5,-0.271,Null
98.67,107,98.67234938166719,0.5,0.45,-0.259,Null
98.74,109,98.73734091867061,0.45,0.6,-0.297,Null
98.8,109,98.80283457376156,0.6,0.6,-0.286,Null
98.87,108,98.86833283429142,0.6,0.5,-0.273,Null
98.93,108,98.93372499306011,0.5,0.5,-0.262,Null
99,107,98.99850364896666,0.5,0.45,-0.251,Null
99.06,109,99.06188644713258,0.45,0.6,-0.289,Null
99.12,109,99.1233679217854,0.6,0.6,-0.277,Null
99.18,108,99.18266010423984,0.6,0.5,-0.265,Null
99.24,108,99.23987074563021,0.5,0.5,-0.255,Null
99.29,107,99.29471179156445,0.5,0.45,-0.244,Null
