bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
101.6,109,101.59611346714415,0.6,0.6,-0.207,Null
101.54,108,101.53811724785275,0.6,0.5,-0.197,Null
101.47,108,101.47227133986763,0.5,0.5,-0.191,Null
101.4,110,101.39933821504023,0.5,0.7,-0.232,Null
101.32,107,101.31977819459203,0.7,0.45,-0.174,Null
101.23,109,101.23429505326102,0.45,0.6,-0.217,Null
101.14,108,101.14375865964718,0.6,0.5,-0.208,Null
101.05,107,101.04821522714717,0.5,0.45,-0.201,Null
100.95,108,100.94828129638775,0.45,0.5,-0.192,row_31
100.84,107,100.84428252716073,0.5,0.45,-0.185,Null
100.74,106,100.73679530027194,0.45,0.35,-0.178,Null
100.63,106,100.62679873161129,0.35,0.35,-0.172,Null
100.52,107,100.51530915661462,0.35,0.45,-0.215,Null
100.4,107,100.40357411225877,0.45,0.45,-0.208,Null
100.29,106,100.29343348246697,0.45,0.35,-0.201,Null
100.19,108,100.18709935582466,0.35,0.5,-0.242,Null
100.09,110,100.08652305753857,0.5,0.7,-0.284,Null
99.99,107,99.99340222889181,0.7,0.45,-0.226,Null
99.91,109,99.90964981756855,0.45,0.6,-0.266,Null
99.84,108,99.83657888036778,0.6,0.5,-0.257,Null
99.77,108,99.77410100371668,0.5,0.5,-0.249,Null
99.72,108,99.7222466428802,0.5,0.5,-0.24,Null
99.68,109,99.68043249449903,0.5,0.6,-0.281,Null
99.65,109,99.64809221696561,0.6,0.6,-0.272,Null
99.62,108,99.62467638867714,0.6,0.5,-0.262,Null
99.61,108,99.60965252193292,0.5,0.5,-0.253,Null
99.6,108,99.60204846942639,0.5,0.5,-0.244,Null
99.6,109,99.60059165935404,0.5,0.6,-0.284,Null
99.6,109,99.6042769163881,0.6,0.6,-0.274,Null
99.61,108,99.61231556299838,0.6,0.5,-0.263,Null
99.62,108,99.62409314667127,0.5,0.5,-0.253,Null
99.64,108,99.63867771900907,0.5,0.5,-0.242,Null
99.65,109,99.6549296472845,0.5,0.6,-0.281,Null
99.67,109,99.6720458125735,0.6,0.6,-0.271,Null
99.69,108,99.6894896409805,0.6,0.5,-0.26,Null
99.71,108,99.70693320357246,0.5,0.5,-0.251,Null
99.72,108,99.72375239494463,0.5,0.5,-0.24,Null
99.74,109,99.73912653324027,0.5,0.6,-0.28,Null
99.75,107,99.75257498764051,0.6,0.45,-0.218,Null
99.76,108,99.76388088121269,0.45,0.5,-0.257,Null
99.77,108,99.77302820890446,0.5,0.5,-0.247,Null
99.78,107,99.7796928773838,0.5,0.45,-0.237,Null
99.78,109,99.78402586635751,0.45,0.6,-0.277,Null
99.79,109,99.78629343096455,0.6,0.6,-0.266,Null
99.79,108,99.78684055720953,0.6,0.5,-0.254,Null
99.79,108,99.78629034263331,0.5,0.5,-0.244,Null
99.78,107,99.78476488465473,0.5,0.45,-0.234,Null
99.78,109,99.78202006739235,0.45,0.6,-0.274,Null
99.78,109,99.77801214966281,0.6,0.6,-0.263,Null
99.77,108,99.77284611947405,0.6,0.5,-0.251,Null
99.77,108,99.76696233272462,0.5,0.5,-0.241,Null
99.76,107,99.76034680286467,0.5,0.45,-0.231,Null
99.75,109,99.75265713965318,0.45,0.6,-0.271,Null
99.74,108,99.7437815752282,0.6,0.5,-0.261,Null
99.73,108,99.73378103771819,0.5,0.5,-0.251,Null
99.72,108,99.72307049083948,0.5,0.5,-0.24,Null
99.71,109,99.71162518834338,0.5,0.6,-0.28,Null
99.7,109,99.6995602429886,0.6,0.6,-0.269,Null
99.69,108,99.68709006434966,0.6,0.5,-0.257,Null
99.67,108,99.67449566054806,0.5,0.5,-0.247,Null
99.66,107,99.66164159379325,0.5,0.45,-0.235,Null
99.65,109,99.64809477327684,0.45,0.6,-0.275,Null
99.63,108,99.63367699490708,0.6,0.5,-0.263,Null
99.62,108,99.61840198275057,0.5,0.5,-0.254,Null
99.6,108,99.60265230685603,0.5,0.5,-0.243,Null
99.59,109,99.58638305165242,0.5,0.6,-0.283,Null
99.57,109,99.56969798914872,0.6,0.6,-0.273,Null
99.55,108,99.55280672270479,0.6,0.5,-0.261,Null
99.54,108,99.53599013457642,0.5,0.5,-0.251,Null
