bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.39,107,99.38779731947939,0.7,0.45,-0.239,Null
99.34,109,99.3385503419468,0.45,0.6,-0.279,Null
99.3,106,99.29679543890276,0.6,0.35,-0.22,Null
99.26,108,99.26241935921593,0.35,0.5,-0.26,Null
99.24,110,99.23550197712916,0.5,0.7,-0.3,Null
99.22,107,99.21556889780103,0.7,0.45,-0.24,Null
99.2,109,99.20288585521482,0.45,0.6,-0.278,Null
99.2,108,99.1975559909526,0.6,0.5,-0.268,Null
99.2,108,99.19864224803352,0.5,0.5,-0.258,Null
99.21,107,99.20560818056035,0.5,0.45,-0.246,Null
99.22,109,99.2175336591487,0.45,0.6,-0.286,Null
99.23,109,99.23369461277049,0.6,0.6,-0.276,Null
99.25,108,99.25352444973618,0.6,0.5,-0.266,Null
99.28,108,99.27680964350343,0.5,0.5,-0.256,Null
99.3,107,99.30291168492487,0.5,0.45,-0.245,Null
99.33,109,99.33089730716453,0.45,0.6,-0.283,Null
99.36,109,99.3600982578669,0.6,0.6,-0.272,Null
99.39,108,99.39005616256841,0.6,0.5,-0.262,Null
99.42,108,99.42070475438292,0.5,0.5,-0.252,Null
99.45,107,99.45157960854291,0.5,0.45,-0.241,Null
99.48,109,99.48193920458901,0.45,0.6,-0.281,Null
99.51,109,99.51131815015985,0.6,0.6,-0.27,Null
99.54,108,99.53946618881555,0.6,0.5,-0.259,Null
99.57,108,99.56652607710949,0.5,0.5,-0.247,Null
99.59,107,99.59223848013248,0.5,0.45,-0.237,Null
99.62,109,99.61606042787018,0.45,0.6,-0.277,Null
99.64,109,99.63771728631117,0.6,0.6,-0.266,Null
99.66,108,99.6571401471091,0.6,0.5,-0.255,Null
99.67,108,99.67464281265183,0.5,0.5,-0.244,Null
99.69,107,99.69012500110833,0.5,0.45,-0.234,Null
99.7,109,99.70319072286875,0.45,0.6,-0.273,Null
99.71,109,99.71370078681343,0.6,0.6,-0.263,Null
99.72,108,99.72171013126507,0.6,0.5,-0.252,Null
99.73,108,99.72764507303346,0.5,0.5,-0.241,Null
99.73,107,99.73150624460791,0.5,0.45,-0.231,Null
99.73,109,99.73298769869466,0.45,0.6,-0.271,Null
99.73,108,99.73203027582262,0.6,0.5,-0.26,Null
99.73,108,99.72875935360567,0.5,0.5,-0.25,Null
99.72,108,99.72366259343612,0.5,0.5,-0.24,Null
99.72,109,99.71679330838234,0.5,0.6,-0.279,Null
99.71,109,99.70834752344932,0.6,0.6,-0.267,Null
99.7,108,99.69862151810663,0.6,0.5,-0.257,Null
99.69,108,99.68797761292471,0.5,0.5,-0.247,Null
99.68,107,99.67635987214616,0.5,0.45,-0.235,Null
99.66,109,99.66341197041073,0.45,0.6,-0.275,Null
99.65,108,99.6490291517684,0.6,0.5,-0.263,Null
99.63,108,99.63329481436142,0.5,0.5,-0.254,Null
99.62,108,99.61665714186681,0.5,0.5,-0.244,Null
99.6,109,99.59913245307375,0.5,0.6,-0.283,Null
99.58,109,99.58088137017106,0.6,0.6,-0.273,Null
99.56,108,99.56216594335795,0.6,0.5,-0.261,Null
99.54,108,99.54331514242129,0.5,0.5,-0.251,Null
99.52,107,99.52424102303723,0.5,0.45,-0.241,Null
99.5,109,99.50455647056206,0.45,0.6,-0.28,Null
99.48,109,99.48412629419735,0.6,0.6,-0.27,Null
99.46,108,99.46300371689009,0.6,0.5,-0.258,Null
99.44,108,99.4416065823504,0.5,0.5,-0.248,Null
99.42,107,99.41992195967642,0.5,0.45,-0.238,Null
99.4,109,99.39762567188609,0.45,0.6,-0.277,Null
99.37,108,99.37463446708767,0.6,0.5,-0.267,Null
99.35,108,99.35104393955191,0.5,0.5,-0.255,Null
99.33,107,99.32730574160043,0.5,0.45,-0.245,Null
99.3,109,99.30343412408394,0.45,0.6,-0.284,Null
99.28,109,99.27958160342563,0.6,0.6,-0.274,Null
99.26,108,99.25599700167697,0.6,0.5,-0.263,Null
99.23,108,99.23321927769948,0.5,0.5,-0.252,Null
99.21,107,99.21129882930393,0.5,0.45,-0.241,Null
99.19,109,99.18992946719193,0.45,0.6,-0.281,Null
99.17,108,99.16900990451458,0.6,0.5,-0.27,Null
99.15,108,99.14859039516331,0.5,0.5,-0.26,Null
99.13,107,99.12905668350014,0.5,0.45,-0.248,Null
99.11,109,99.11034398246673,0.45,0.6,-0.287,Null
99.09,109,99.09251623152305,0.6,0.6,-0.276,Null
99.08,108,99.07572804456261,0.6,0.5,-0.266,Null
99.06,108,99.06042126000419,0.5,0.5,-0.255,Null
99.05,107,99.04655009113283,0.5,0.45,-0.243,Null
99.03,109,99.0337146315535,0.45,0.6,-0.282,Null
99.02,108,99.02172275147821,0.6,0.5,-0.272,Null
99.01,108,99.01053790912921,0.5,0.5,-0.262,Null
99,107,99.00046363961135,0.5,0.45,-0.251,Null
98.99,109,98.99135918850281,0.45,0.6,-0.288,Null
98.98,108,98.9832182063461,0.6,0.5,-0.278,Null
98.98,108,98.97613092885581,0.5,0.5,-0.267,Null
98.97,107,98.97048058264525,0.5,0.45,-0.256,Null
98.97,109,98.96616927977766,0.45,0.6,-0.294,Null
98.96,109,98.96320473169115,0.6,0.6,-0.283,Null
98.96,108,98.96166927884548,0.6,0.5,-0.272,Null
98.96,108,98.9619218923861,0.5,0.5,-0.261,Null
98.96,107,98.96382880033619,0.5,0.45,-0.251,Null
98.97,109,98.9669000868802,0.45,0.6,-0.288,Null
98.97,108,98.97085369291639,0.6,0.5,-0.277,Null
98.98,108,98.97556551043334,0.5,0.5,-0.266,Null
98.98,107,98.98125550520484,0.5,0.45,-0.255,Null
98.99,109,98.98770491840185,0.45,0.6,-0.293,Null
98.99,109,98.99483538451635,0.6,0.6,-0.282,Null
99,108,99.00267170988498,0.6,0.5,-0.271,Null
99.01,108,99.01153867361406,0.5,0.5,-0.26,Null
99.02,107,99.02128690748803,0.5,0.45,-0.25,Null
99.03,109,99.03142556912476,0.45,0.6,-0.287,Null
99.04,108,99.04168341523956,0.6,0.5,-0.276,Null
99.05,108,99.05195632536082,0.5,0.5,-0.265,Null
99.06,107,99.06249143944714,0.5,0.45,-0.254,Null
99.07,109,99.07310200329734,0.45,0.6,-0.293,Null
99.08,109,99.08374535265473,0.6,0.6,-0.28,Null
99.09,108,99.09448446956699,0.6,0.5,-0.269,Null
99.11,108,99.10568398501164,0.5,0.5,-0.259,Null
99.12,107,99.11723456043761,0.5,0.45,-0.248,Null
99.13,109,99.12868494972948,0.45,0.6,-0.285,Null
99.14,109,99.13980307341537,0.6,0.6,-0.275,Null
99.15,108,99.1505231359115,0.6,0.5,-0.264,Null
99.16,108,99.16112966595979,0.5,0.5,-0.253,Null
99.17,107,99.17147137938854,0.5,0.45,-0.243,Null
99.18,109,99.18108491769975,0.45,0.6,-0.28,Null
99.19,108,99.18974930020056,0.6,0.5,-0.27,Null
99.2,108,99.19742729421603,0.5,0.5,-0.259,Null
99.2,107,99.2044448344178,0.5,0.45,-0.249,Null
99.21,109,99.2107006543808,0.45,0.6,-0.286,Null
99.22,109,99.2162418377305,0.6,0.6,-0.275,Null
99.22,108,99.22122271158001,0.6,0.5,-0.264,Null
99.23,108,99.22609903407658,0.5,0.5,-0.254,Null
99.23,107,99.23084977128966,0.5,0.45,-0.243,Null
99.24,109,99.23510822034685,0.45,0.6,-0.281,Null
99.24,108,99.238722920072,0.6,0.5,-0.271,Null
99.24,108,99.24170405376863,0.5,0.5,-0.26,Null
99.24,107,99.24440720749126,0.5,0.45,-0.25,Null
99.25,109,99.24674621721402,0.45,0.6,-0.287,Null
99.25,109,99.24877202305775,0.6,0.6,-0.276,Null
99.25,108,99.2506340306726,0.6,0.5,-0.266,Null
99.25,108,99.25277642205758,0.5,0.5,-0.255,Null
99.26,107,99.25516140823953,0.5,0.45,-0.243,Null
99.26,109,99.25740185535062,0.45,0.6,-0.282,Null
99.26,109,99.25932349958298,0.6,0.6,-0.272,Null
