bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
77.96,104,77.95736250172138,0.15,0.15,-0.785,Null
77.97,104,77.96924467692298,0.15,0.15,-0.797,Null
77.97,105,77.97331933958313,0.15,0.25,-0.81,Null
77.97,105,77.97098976108362,0.25,0.25,-0.822,Null
77.96,106,77.96417182528982,0.25,0.35,-0.836,Null
77.96,106,77.95508992609666,0.35,0.35,-0.848,Null
77.95,107,77.94561707793468,0.35,0.45,-0.859,Null
77.94,105,77.93731883209688,0.45,0.25,-0.821,Null
77.93,103,77.93098993598261,0.25,0.1,-0.781,Null
77.93,106,77.92685193349546,0.1,0.35,-0.846,Null
77.92,104,77.92420855357706,0.35,0.15,-0.807,Null
77.92,105,77.9227378651313,0.15,0.25,-0.821,Null
77.92,105,77.92314470874213,0.25,0.25,-0.835,Null
77.93,106,77.92558095728477,0.25,0.35,-0.847,Null
77.93,107,77.93080361558061,0.35,0.45,-0.858,Null
77.94,107,77.9394685616374,0.45,0.45,-0.871,Null
77.95,105,77.95213480468689,0.45,0.25,-0.833,Null
77.97,106,77.96876744197645,0.25,0.35,-0.846,Null
77.99,107,77.98840370311879,0.35,0.45,-0.859,Null
78.01,107,78.00944842620112,0.45,0.45,-0.87,Null
78.03,105,78.03091048701498,0.45,0.25,-0.831,Null
78.05,106,78.0517539932759,0.25,0.35,-0.842,Null
78.07,106,78.07044096114797,0.35,0.35,-0.853,Null
78.09,107,78.0851279282223,0.35,0.45,-0.864,Null
78.09,105,78.09482436628663,0.45,0.25,-0.825,Null
78.1,104,78.09867948469433,0.25,0.15,-0.787,Null
78.1,104,78.09597692462174,0.15,0.15,-0.8,Null
78.09,105,78.08562484698538,0.15,0.25,-0.812,Null
78.07,105,78.06731842535251,0.25,0.25,-0.824,Null
78.04,106,78.04183538360817,0.25,0.35,-0.837,Null
78.01,106,78.01070585071786,0.35,0.35,-0.85,Null
77.98,107,77.97544912004058,0.35,0.45,-0.861,Null
77.94,105,77.93753461989674,0.45,0.25,-0.822,Null
77.9,103,77.89785163885594,0.25,0.1,-0.784,Null
77.86,106,77.85685435805073,0.1,0.35,-0.844,Null
77.81,104,77.81417607953898,0.35,0.15,-0.809,Null
77.77,105,77.76988837543793,0.15,0.25,-0.821,Null
77.77,105,77.76988837543793,0.25,0.25,-0.833,Null
77.77,106,77.76988837543793,0.25,0.35,-0.846,Null
77.77,106,77.76988837543793,0.35,0.35,-0.858,Null
77.77,107,77.76988837543793,0.35,0.45,-0.87,Null
77.77,105,77.76988837543793,0.45,0.25,-0.833,Null
77.58,103,77.57575507097842,0.25,0.1,-0.796,Null
77.55,106,77.55458944356879,0.1,0.35,-0.858,Null
77.54,104,77.53735502717656,0.35,0.15,-0.82,Null
77.52,105,77.5240289046194,0.15,0.25,-0.833,Null
77.51,78,77.51183967343543,0.25,0,0,Null
77.51,82,77.51386656030664,0,0,-0.1,Null
77.52,84,77.52208243470689,0,0,-0.149,Null
77.54,86,77.53688683827498,0,0,-0.198,Null
77.56,88,77.55980759363639,0,0,-0.246,Null
77.59,90,77.59311421786971,0,0,-0.293,Null
77.64,94,77.63951940648236,0,0,-0.389,Null
77.7,95,77.70195210878563,0,0,-0.433,Null
77.78,97,77.78338853615364,0,0,-0.476,Null
77.89,99,77.88672970076203,0,0,-0.517,Null
78.01,100,78.0147159543156,0,0,-0.557,Null
78.17,102,78.16987058630247,0,0,-0.595,Null
78.35,104,78.35446590779272,0,0.15,-0.631,Null
78.57,104,78.57050642442317,0.15,0.15,-0.665,Null
78.82,106,78.81972471375153,0.15,0.35,-0.698,Null
79.1,108,79.1035864849074,0.35,0.5,-0.729,Null
79.42,110,79.42253739865235,0.5,0.7,-0.758,Null
79.78,107,79.77625150757872,0.7,0.45,-0.687,Null
80.16,107,80.16280042819244,0.45,0.45,-0.714,Null
80.58,107,80.57834318157359,0.45,0.45,-0.69,Null
81.02,108,81.01668081509412,0.45,0.5,-0.714,Null
81.47,107,81.47133107035818,0.5,0.45,-0.689,Null
