bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.39,107,99.38785516525411,0.7,0.45,-0.239,Null
99.34,109,99.33902618982012,0.45,0.6,-0.279,Null
99.3,108,99.29766680451733,0.6,0.5,-0.27,Null
99.26,108,99.26366373549979,0.5,0.5,-0.26,Null
99.24,107,99.23709697479389,0.5,0.45,-0.25,Null
99.22,109,99.21749235947252,0.45,0.6,-0.29,Null
99.2,109,99.20443371214309,0.6,0.6,-0.278,Null
99.2,108,99.19755057890468,0.6,0.5,-0.268,Null
99.2,108,99.1967357378857,0.5,0.5,-0.258,Null
99.2,107,99.20138590837288,0.5,0.45,-0.246,Null
99.21,109,99.21054783653945,0.45,0.6,-0.286,Null
99.22,109,99.22349045410488,0.6,0.6,-0.276,Null
99.24,108,99.23966003802656,0.6,0.5,-0.266,Null
99.26,108,99.25887062894554,0.5,0.5,-0.256,Null
99.28,107,99.28052187803337,0.5,0.45,-0.245,Null
99.3,109,99.30372595811927,0.45,0.6,-0.283,Null
99.33,109,99.32786455785927,0.6,0.6,-0.272,Null
99.35,108,99.35253155026592,0.6,0.5,-0.262,Null
99.38,108,99.37771340071663,0.5,0.5,-0.252,Null
99.4,107,99.40299780544309,0.5,0.45,-0.241,Null
99.43,109,99.42769380940639,0.45,0.6,-0.281,Null
99.45,109,99.45138407664587,0.6,0.6,-0.27,Null
99.47,108,99.47386331768904,0.6,0.5,-0.259,Null
99.5,108,99.49531561833918,0.5,0.5,-0.247,Null
99.52,107,99.51551955159913,0.5,0.45,-0.237,Null
99.53,109,99.53396656472864,0.45,0.6,-0.277,Null
99.55,109,99.55041256781621,0.6,0.6,-0.266,Null
99.56,108,99.56481533986845,0.6,0.5,-0.255,Null
99.58,108,99.57751138700978,0.5,0.5,-0.244,Null
99.59,107,99.5884199515118,0.5,0.45,-0.234,Null
99.6,109,99.59716157046161,0.45,0.6,-0.273,Null
99.6,106,99.60361027433727,0.6,0.35,-0.213,Null
99.61,108,99.60783111871207,0.35,0.5,-0.253,Null
99.61,110,99.61025739374256,0.5,0.7,-0.29,Null
99.61,107,99.61089462715887,0.7,0.45,-0.23,Null
99.61,109,99.61058147812517,0.45,0.6,-0.27,Null
99.61,108,99.61005340881928,0.6,0.5,-0.26,Null
99.61,108,99.60903617845021,0.5,0.5,-0.249,Null
99.61,107,99.60767246819421,0.5,0.45,-0.239,Null
99.61,109,99.60571917261746,0.45,0.6,-0.278,Null
99.6,109,99.603117633247,0.6,0.6,-0.266,Null
99.6,108,99.59994587580832,0.6,0.5,-0.256,Null
99.6,108,99.59660806575026,0.5,0.5,-0.246,Null
99.59,107,99.59304873668455,0.5,0.45,-0.234,Null
99.59,109,99.58888061938184,0.45,0.6,-0.274,Null
99.58,108,99.5839444142177,0.6,0.5,-0.262,Null
99.58,108,99.5782523112117,0.5,0.5,-0.252,Null
99.57,107,99.57217012982012,0.5,0.45,-0.242,Null
99.57,109,99.5656256586605,0.45,0.6,-0.281,Null
99.56,109,99.55868796171755,0.6,0.6,-0.271,Null
99.55,108,99.55152736674565,0.6,0.5,-0.259,Null
99.54,108,99.54461135475093,0.5,0.5,-0.25,Null
99.54,107,99.5379246509646,0.5,0.45,-0.239,Null
99.53,109,99.53110171844281,0.45,0.6,-0.279,Null
99.52,109,99.52399013489594,0.6,0.6,-0.269,Null
99.52,108,99.51659732681449,0.6,0.5,-0.256,Null
99.51,108,99.509275251046,0.5,0.5,-0.247,Null
99.5,107,99.50193141870626,0.5,0.45,-0.236,Null
99.49,109,99.49415356663569,0.45,0.6,-0.276,Null
99.49,108,99.48576636580836,0.6,0.5,-0.266,Null
99.48,108,99.47677279099163,0.5,0.5,-0.254,Null
99.47,107,99.46753427711987,0.5,0.45,-0.244,Null
99.46,109,99.457978383098,0.45,0.6,-0.283,Null
99.45,109,99.4481764218706,0.6,0.6,-0.273,Null
99.44,108,99.43830254115807,0.6,0.5,-0.262,Null
99.43,108,99.42882864149392,0.5,0.5,-0.251,Null
99.42,107,99.41974474761044,0.5,0.45,-0.24,Null
99.41,109,99.41069101179396,0.45,0.6,-0.28,Null
99.4,106,99.40152014942353,0.6,0.35,-0.22,Null
99.39,108,99.39224395567385,0.35,0.5,-0.259,Null
99.38,107,99.38321756003238,0.5,0.45,-0.247,Null
99.37,107,99.3743512849473,0.45,0.45,-0.237,Null
99.37,107,99.36637406623035,0.45,0.45,-0.227,Null
99.36,108,99.35990321181468,0.45,0.5,-0.267,Null
99.36,108,99.35568252258035,0.5,0.5,-0.257,Null
99.35,107,99.35452266561484,0.5,0.45,-0.245,Null
99.36,109,99.3572548143559,0.45,0.6,-0.284,Null
99.36,109,99.36446753639932,0.6,0.6,-0.274,Null
99.38,108,99.37654976162275,0.6,0.5,-0.264,Null
99.39,108,99.39395503269164,0.5,0.5,-0.252,Null
99.42,107,99.41647970758731,0.5,0.45,-0.242,Null
99.44,109,99.44344112437848,0.45,0.6,-0.281,Null
99.47,109,99.47427754149783,0.6,0.6,-0.271,Null
99.51,108,99.50852557963307,0.6,0.5,-0.26,Null
99.55,108,99.54602960477203,0.5,0.5,-0.249,Null
99.59,107,99.58617270171621,0.5,0.45,-0.238,Null
99.63,109,99.62801574017548,0.45,0.6,-0.278,Null
99.67,109,99.67086575802193,0.6,0.6,-0.268,Null
99.71,108,99.71422671236536,0.6,0.5,-0.257,Null
99.76,109,99.75798716589257,0.5,0.6,-0.246,row_28
99.8,108,99.80163140422796,0.6,0.5,-0.236,Null
99.84,108,99.8443634934452,0.5,0.5,-0.226,Null
99.89,108,99.88566454562796,0.5,0.5,-0.216,Null
99.92,109,99.92477556172663,0.5,0.6,-0.255,Null
99.96,109,99.96124499427218,0.6,0.6,-0.245,Null
99.99,109,99.99486108042755,0.6,0.6,-0.235,Null
100.03,108,100.02559593969335,0.6,0.5,-0.225,Null
100.05,109,100.05310105705006,0.5,0.6,-0.265,Null
100.08,109,100.07680859276984,0.6,0.6,-0.254,Null
100.1,108,100.0960125083735,0.6,0.5,-0.243,Null
100.11,109,100.11039173445161,0.5,0.6,-0.234,row_28
100.12,108,100.1194622708742,0.6,0.5,-0.225,Null
100.12,108,100.12264327038513,0.5,0.5,-0.216,Null
100.12,107,100.11976806420101,0.5,0.45,-0.205,Null
100.11,108,100.11052585648017,0.45,0.5,-0.245,Null
100.09,108,100.09497878192579,0.5,0.5,-0.236,Null
100.07,107,100.07346761765213,0.5,0.45,-0.227,Null
100.05,109,100.046763890638,0.45,0.6,-0.265,Null
100.02,109,100.01570757400948,0.6,0.6,-0.256,Null
99.98,108,99.98117013028961,0.6,0.5,-0.246,Null
99.94,108,99.94425470843547,0.5,0.5,-0.237,Null
99.91,107,99.90551644042715,0.5,0.45,-0.228,Null
99.87,109,99.86509983649543,0.45,0.6,-0.266,Null
99.82,108,99.82330849129859,0.6,0.5,-0.257,Null
99.78,108,99.78055526510437,0.5,0.5,-0.247,Null
99.74,107,99.73755099288516,0.5,0.45,-0.237,Null
99.69,107,99.69451677930536,0.45,0.45,-0.228,Null
99.65,109,99.65177017296188,0.45,0.6,-0.268,Null
99.61,108,99.6096897547678,0.6,0.5,-0.256,Null
99.57,108,99.56891539653537,0.5,0.5,-0.246,Null
99.53,107,99.53025635116879,0.5,0.45,-0.237,Null
99.49,109,99.49393399180958,0.45,0.6,-0.275,Null
99.46,108,99.46019057686007,0.6,0.5,-0.265,Null
99.43,108,99.42927347540183,0.5,0.5,-0.255,Null
99.4,107,99.40165108640679,0.5,0.45,-0.245,Null
99.38,109,99.37725071557921,0.45,0.6,-0.284,Null
99.36,109,99.35606106469231,0.6,0.6,-0.273,Null
99.34,108,99.33811175386118,0.6,0.5,-0.262,Null
99.32,108,99.32368484675415,0.5,0.5,-0.253,Null
99.31,107,99.31254973234499,0.5,0.45,-0.242,Null
99.3,109,99.30410630081825,0.45,0.6,-0.282,Null
99.3,108,99.2979556906137,0.6,0.5,-0.27,Null
