bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
200,205,200.0,0,0.6000000000000001,-0.1,Null
200,204,200,0.6000000000000001,0.6000000000000001,-0.099,Null
200,204,200,0.6000000000000001,0.6000000000000001,-0.098,Null
200,204,200,0.6000000000000001,0.6000000000000001,-0.097,Null
200,203,200,0.6000000000000001,0.6000000000000001,-0.095,Null
200,203,200.00023886483777,0.6000000000000001,0.6000000000000001,-0.094,Null
200,203,200.00112393804716,0.6000000000000001,0.6000000000000001,-0.091,Null
200,205,200.00317409546454,0.6000000000000001,0.6000000000000001,-0.139,Null
200.01,205,200.00697412956168,0.6000000000000001,0.6000000000000001,-0.136,Null
200.01,205,200.01313865327708,0.6000000000000001,0.6000000000000001,-0.133,Null
200.02,205,200.02228396855182,0.6000000000000001,0.6000000000000001,-0.129,Null
200.04,205,200.03500656654796,0.6000000000000001,0.6000000000000001,-0.125,Null
200.05,204,200.0518671188274,0.6000000000000001,0.6000000000000001,-0.121,Null
200.07,207,200.07337898571942,0.6000000000000001,0.6000000000000001,-0.167,Null
200.1,206,200.100000413061,0.6000000000000001,0.6000000000000001,-0.162,Null
200.13,206,200.13212971425008,0.6000000000000001,0.6000000000000001,-0.157,Null
200.17,206,200.17010284348584,0.6000000000000001,0.6000000000000001,-0.152,Null
200.21,206,200.21419286023638,0.6000000000000001,0.6000000000000001,-0.147,Null
200.26,206,200.26461086617115,0.6000000000000001,0.6000000000000001,-0.141,Null
200.32,208,200.32150806560907,0.6000000000000001,0.6000000000000001,-0.185,Null
200.38,207,200.38497866037466,0.6000000000000001,0.6000000000000001,-0.179,Null
200.46,207,200.45506334107296,0.6000000000000001,0.6000000000000001,-0.173,Null
200.53,207,200.53175318030733,0.6000000000000001,0.6000000000000001,-0.166,Null
200.61,207,200.61499377026317,0.6000000000000001,0.6000000000000001,-0.159,Null
200.7,207,200.70468947824446,0.6000000000000001,0.6000000000000001,-0.153,Null
200.8,209,200.80070771995915,0.6000000000000001,0.6000000000000001,-0.196,Null
200.9,208,200.90288317228934,0.6000000000000001,0.6000000000000001,-0.189,Null
201.01,208,201.01102186555954,0.6000000000000001,0.6000000000000001,-0.182,Null
201.12,208,201.12490511045823,0.6000000000000001,0.6000000000000001,-0.174,Null
201.24,208,201.24429322723842,0.6000000000000001,0.6000000000000001,-0.167,Null
201.37,208,201.3689290550247,0.6000000000000001,0.6000000000000001,-0.159,Null
201.5,210,201.49854122733365,0.6000000000000001,0.6000000000000001,-0.202,Null
201.63,209,201.63284720657674,0.6000000000000001,0.6000000000000001,-0.194,Null
201.77,209,201.77155607561494,0.6000000000000001,0.6000000000000001,-0.186,Null
201.91,209,201.9143710885992,0.6000000000000001,0.6000000000000001,-0.178,Null
202.06,209,202.06099198654772,0.6000000000000001,0.6000000000000001,-0.17,Null
202.21,209,202.21111708554386,0.6000000000000001,0.6000000000000001,-0.162,Null
202.36,211,202.36444514722547,0.6000000000000001,0.6000000000000001,-0.204,Null
202.52,210,202.5206770424925,0.6000000000000001,0.6000000000000001,-0.196,Null
202.68,210,202.67951722018702,0.6000000000000001,0.6000000000000001,-0.187,Null
202.84,210,202.8406749929768,0.6000000000000001,0.6000000000000001,-0.179,Null
203,210,203.00386565287445,0.6000000000000001,0.6000000000000001,-0.17,Null
203.17,209,203.16881142880374,0.6000000000000001,0.6000000000000001,-0.162,Null
203.34,212,203.33524229843272,0.6000000000000001,0.6000000000000001,-0.204,Null
203.5,211,203.50289666617059,0.6000000000000001,0.6000000000000001,-0.196,Null
203.67,211,203.67152191880257,0.6000000000000001,0.6000000000000001,-0.187,Null
