bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
43,48,200.0,0,0,-0.1,row_37
43,50,200,0,0,-0.149,row_37
43,52,200,0,0,-0.198,row_37
43,-182,200,0,0,-0.246,row_37
43,-37,200,0,0,-0.343,row_37
43,6,200.00256024750325,0,0,-0.388,row_37
43,27,200.01204692219758,0,0,-0.433,row_37
43,38,200.0340225359731,0,0,-0.475,row_37
43,63,200.0747592120824,0,0,-0.516,row_37
43,67,200.1408559858698,0,0,-0.605,row_37
43,68,200.2389436411383,0,0,-0.643,row_37
43,70,200.37546260492837,0,0,-0.679,row_37
43,70,200.55650120404846,0,0,-0.713,row_37
43,72,200.78768320733943,0,0,-0.745,row_37
43,72,201.07409506821628,0,0,-0.775,row_37
43,75,201.42024465212216,0,0,-0.854,row_37
43,77,201.8300444837481,0,0,-0.881,row_37
43,77,202.30681367732177,0,0,-0.905,row_37
43,78,202.85329371899618,0,0,-0.929,row_37
43,78,203.47167415485745,0,0,-0.95,row_37
43,79,204.16362500554933,0,0,-0.97,row_37
43,81,204.93033338566875,0,0,-1.038,row_37
43,81,205.7725423614554,0,0,-1.054,row_37
43,81,206.69059054360392,0,0,-1.069,row_37
43,82,207.68445129355052,0,0,-1.082,row_37
43,82,208.75377073164495,0,0,-1.094,row_37
43,82,209.897903984162,0,0,-1.105,row_37
43,82,211.11594930244024,0,0,-1.114,row_37
43,85,212.40677984003517,0,0,-1.172,row_37
43,84,213.7690729902075,0,0,-1.178,row_37
43,84,215.20133727295897,0,0,-1.184,row_37
43,84,216.70193682389626,0,0,-1.188,row_37
43,84,218.2691135812995,0,0,-1.192,row_37
43,86,219.9010072969726,0,0,-1.245,row_37
43,86,221.5956735141304,0,0,-1.245,row_37
43,86,223.35109966449738,0,0,-1.246,row_37
43,85,225.1652194391915,0,0,-1.246,row_37
43,85,227.03592558563466,0,0,-1.245,row_37
43,85,228.96108127708612,0,0,-1.243,row_37
43,87,230.93853019353975,0,0,-1.29,row_37
43,87,232.96610544351307,0,0,-1.287,row_37
43,86,235.04163744633064,0,0,-1.282,row_37
43,86,237.16296088434206,0,0,-1.278,row_37
43,85,239.32792082446664,0,0,-1.273,row_37
43,85,241.53437809876198,0,0,-1.267,row_37
43,87,243.78021402453737,0,0,-1.312,row_37
43,87,246.06333453597563,0,0,-1.305,row_37
43,86,248.38167379134177,0,0,-1.297,row_37
43,86,250.73319731266488,0,0,-1.283,row_37
43,85,253.11590470827548,0,0,-1.276,row_37
43,85,255.5278320227395,0,0,-1.271,row_37
43,80,257.96705375352,0,0,-1.027,row_37
43,82,260.4316845690744,0,0,-1.09,row_37
43,83,262.9198807590121,0,0,-1.103,row_37
43,82,265.42984144334986,0,0,-1.114,row_37
43,83,267.95980956475677,0,0,-1.124,row_37
43,83,270.5080726849373,0,0,-1.133,row_37
43,85,273.0729636039113,0,0,-1.19,row_37
43,85,275.6528608188738,0,0,-1.196,row_37
43,85,278.2461888375172,0,0,-1.201,row_37
43,84,280.85141835914123,0,0,-1.205,row_37
43,84,283.46706633552526,0,0,-1.208,row_37
43,84,286.09169592237123,0,0,-1.209,row_37
43,87,288.72391633111357,0,0,-1.26,row_37
43,87,291.3623825900162,0,0,-1.26,row_37
43,86,294.00579522271306,0,0,-1.258,row_37
43,86,296.6528998516849,0,0,-1.257,row_37
43,85,299.30248673358113,0,0,-1.255,row_37
43,85,301.95339023278456,0,0,-1.251,row_37
43,43,307.25470153553243,0,0,0,row_37
43,43,309.9029931200483,0,0,0,row_37
43,43,312.54836748830076,0,0,0,row_37
43,43,315.1898698797297,0,0,0,row_37
43,43,317.82658549258656,0,0,0,row_37
43,43,320.4576386714714,0,0,0,row_37
43,48,323.0821920712172,0,0,-0.1,row_37
43,50,325.69944580067255,0,0,-0.149,row_37
43,52,328.3086365497192,0,0,-0.198,row_37
43,53,330.90903670266135,0,0,-0.246,row_37
43,55,333.49995344092906,0,0,-0.293,row_37
43,60,336.08072783785485,0,0,-0.389,row_37
43,60,338.6507339481044,0,0,-0.433,row_37
43,62,341.20937789417235,0,0,-0.476,row_37
43,63,343.75609695218964,0,0,-0.517,row_37
43,65,346.2903586391311,0,0,-0.557,row_37
43,66,348.81165980335925,0,0,-0.595,row_37
43,70,351.3195257202931,0,0,-0.681,row_37
43,71,353.8135091948503,0,0,-0.715,row_37
43,72,356.29318967217466,0,0,-0.748,row_37
43,73,358.75817235803,0,0,-0.778,row_37
43,73,361.2080873501178,0,0,-0.808,row_37
43,75,363.6425887814553,0,0,-0.835,row_37
43,77,366.061353976836,0,0,-0.91,row_37
43,78,368.4640826232879,0,0,-0.934,row_37
43,78,370.850495955338,0,0,-0.955,row_37
43,79,373.22033595579666,0,0,-0.976,row_37
43,79,375.57336457267974,0,0,-0.994,row_37
43,80,377.9093629527995,0,0,-1.012,row_37
43,80,380.2281306924733,0,0,-1.027,row_37
43,82,382.52948510572037,0,0,-1.091,row_37
43,83,384.8132605102433,0,0,-1.103,row_37
43,82,387.07930753142546,0,0,-1.114,row_37
43,83,389.3274924245085,0,0,-1.124,row_37
43,83,391.5576964150583,0,0,-1.132,row_37
43,85,393.76981505777104,0,0,-1.19,row_37
43,85,395.9637576136216,0,0,-1.195,row_37
43,85,398.13944644530943,0,0,-1.2,row_37
43,84,400.2968164309155,0,0,-1.204,row_37
43,84,402.43581439564394,0,0,-1.207,row_37
43,84,404.5563985614879,0,0,-1.209,row_37
43,87,406.6585380146259,0,0,-1.259,row_37
43,87,408.7422121903275,0,0,-1.259,row_37
43,86,410.8074103751211,0,0,-1.258,row_37
43,86,412.85413122595253,0,0,-1.256,row_37
43,85,414.88238230604554,0,0,-1.254,row_37
43,85,416.89217963715504,0,0,-1.251,row_37
43,87,418.8835472678903,0,0,-1.297,row_37
43,86,420.85651685777196,0,0,-1.292,row_37
43,86,422.81112727667505,0,0,-1.288,row_37
43,86,424.7474242193026,0,0,-1.283,row_37
43,85,426.66545983432565,0,0,-1.277,row_37
43,85,428.56529236782046,0,0,-1.27,row_37
43,80,430.44698582063046,0,0,-1.027,row_37
43,82,432.31060961927614,0,0,-1.09,row_37
43,83,434.15623830003597,0,0,-1.103,row_37
43,82,435.9839512058209,0,0,-1.114,row_37
43,83,437.79383219546577,0,0,-1.124,row_37
43,83,439.5859693650622,0,0,-1.132,row_37
43,85,441.36045478096173,0,0,-1.189,row_37
43,85,443.11738422407905,0,0,-1.195,row_37
43,85,444.8568569451325,0,0,-1.2,row_37
43,84,446.5789754304606,0,0,-1.204,row_37
43,84,448.2838451780609,0,0,-1.207,row_37
43,84,449.9715744835024,0,0,-1.208,row_37
43,87,451.64227423536937,0,0,-1.259,row_37
43,87,453.29605771990055,0,0,-1.259,row_37
43,86,454.93304043449547,0,0,-1.258,row_37
43,86,456.55333990976607,0,0,-1.256,row_37
43,85,458.1570755398192,0,0,-1.254,row_37
43,85,459.7443684204642,0,0,-1.251,row_37
43,87,461.3153411950462,0,0,-1.297,row_37
43,86,462.87011790761414,0,0,-1.292,row_37
43,86,464.40882386314075,0,0,-1.288,row_37
43,86,465.93158549451886,0,0,-1.283,row_37
43,85,467.43853023606715,0,0,-1.276,row_37
43,85,468.9297864032859,0,0,-1.27,row_37
43,80,470.4054830786109,0,0,-1.026,row_37
43,82,471.8657500029226,0,0,-1.09,row_37
43,83,473.31071747257346,0,0,-1.103,row_37
43,82,474.74051624170664,0,0,-1.114,row_37
43,83,476.15527742964406,0,0,-1.124,row_37
43,83,477.5551324331312,0,0,-1.132,row_37
43,85,478.9402128432323,0,0,-1.189,row_37
43,85,480.31065036667786,0,0,-1.195,row_37
43,85,481.66657675147127,0,0,-1.2,row_37
43,84,483.0081237165711,0,0,-1.204,row_37
43,84,484.3354228854701,0,0,-1.207,row_37
43,84,485.6486057234993,0,0,-1.208,row_37
43,87,486.9478034786921,0,0,-1.259,row_37
43,87,488.2331471260492,0,0,-1.26,row_37
43,86,489.50476731505177,0,0,-1.259,row_37
43,86,490.7627943202753,0,0,-1.258,row_37
43,86,492.00735799496323,0,0,-1.256,row_37
43,85,493.23858772742426,0,0,-1.252,row_37
43,87,494.4566124001232,0,0,-1.299,row_37
43,86,495.66156035134026,0,0,-1.293,row_37
43,86,496.8535593392782,0,0,-1.288,row_37
43,86,498.032736508503,0,0,-1.283,row_37
43,85,499.19921835860646,0,0,-1.277,row_37
43,85,500.3531307149859,0,0,-1.271,row_37
43,80,501.49459870163884,0,0,-1.028,row_37
43,82,502.62374671587537,0,0,-1.091,row_37
43,83,503.74069840485583,0,0,-1.104,row_37
43,82,504.84557664386375,0,0,-1.115,row_37
43,83,505.93850351622916,0,0,-1.125,row_37
43,83,507.01960029482086,0,0,-1.133,row_37
43,85,508.08898742502896,0,0,-1.191,row_37
43,85,509.1467845091635,0,0,-1.196,row_37
43,85,510.19311029219773,0,0,-1.201,row_37
43,84,511.2280826487871,0,0,-1.205,row_37
43,84,512.2518185714998,0,0,-1.207,row_37
43,84,513.2644341601958,0,0,-1.209,row_37
43,87,514.2660446124949,0,0,-1.26,row_37
43,86,515.2567642152769,0,0,-1.26,row_37
43,86,516.2367063371612,0,0,-1.259,row_37
43,86,517.2059834219107,0,0,-1.257,row_37
43,85,518.1647069827137,0,0,-1.255,row_37
43,85,519.112987597296,0,0,-1.251,row_37
43,87,520.0509349038164,0,0,-1.298,row_37
43,86,520.9786575975053,0,0,-1.293,row_37
43,86,521.8962634280037,0,0,-1.288,row_37
43,86,522.8038591973648,0,0,-1.283,row_37
43,86,523.7015507586792,0,0,-1.278,row_37
43,85,524.5894430152917,0,0,-1.271,row_37
43,80,525.4676399205724,0,0,-1.027,row_37
43,82,526.3362444782119,0,0,-1.091,row_37
43,83,527.1953587430102,0,0,-1.103,row_37
43,82,528.0450838221288,0,0,-1.114,row_37
43,83,528.885519876781,0,0,-1.124,row_37
