bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
75.66,7,75.65628549929188,2.01,2.01,2.056,Null
75.97,7,75.97313531500518,2.01,2.01,2.075,Null
76.28,6,76.28239561957642,2.01,2.01,2.092,Null
76.58,7,76.58400366354587,2.01,2.01,2.109,Null
76.88,6,76.87791763587369,2.01,2.01,2.123,Null
77.16,6,77.16411538619879,2.01,2.01,2.136,Null
77.44,5,77.44259316748845,2.01,2.01,2.198,Null
77.71,10,77.71336440294603,2.01,2.01,1.921,Null
77.98,8,77.97645848061988,2.01,2.01,2.004,Null
78.23,7,78.23191957874919,2.01,2.01,2.035,Null
78.48,7,78.47980552449155,2.01,2.01,2.063,Null
78.72,7,78.7201866883049,2.01,2.01,2.088,Null
78.95,6,78.95314491589991,2.01,2.01,2.112,Null
79.18,4,79.17877249934237,2.01,2.01,2.183,Null
79.4,3,79.39717118856579,2.01,2.01,2.201,Null
79.61,4,79.60845124425438,2.01,2.01,2.218,Null
79.81,3,79.8127305327759,2.01,2.01,2.232,Null
80.01,4,80.0101336635821,2.01,2.01,2.245,Null
80.2,4,80.20079116925235,2.01,2.01,2.256,Null
80.38,2,80.38483872813347,2.01,2.01,2.315,Null
80.56,2,80.56241642932474,2.01,2.01,2.322,Null
80.73,3,80.73366807957277,2.01,2.01,2.328,Null
80.9,3,80.89874055147422,2.01,2.01,2.332,Null
81.06,3,81.05778317223637,2.01,2.01,2.335,Null
81.21,1,81.21094715211419,2.01,2.01,2.387,Null
81.36,2,81.35838505152851,2.01,2.01,2.387,Null
81.5,2,81.50025028577146,2.01,2.01,2.387,Null
81.64,2,81.63669666612142,2.01,2.01,2.386,Null
81.77,3,81.76787797612168,2.01,2.01,2.382,Null
81.89,4,81.89394758171989,2.01,2.01,2.379,Null
82.02,2,82.01505807392334,2.01,2.01,2.425,Null
82.13,14,82.13136094259232,2.01,2.01,1.921,Null
82.24,11,82.2430062799732,2.01,2.01,2.004,Null
82.35,11,82.35014251256115,2.01,2.01,2.035,Null
82.45,10,82.45291615988005,2.01,2.01,2.063,Null
82.55,10,82.55147161877208,2.01,2.01,2.088,Null
82.65,9,82.6459509718025,2.01,2.01,2.112,Null
82.74,7,82.73649381840345,2.01,2.01,2.183,Null
82.82,7,82.82323712740529,2.01,2.01,2.201,Null
82.91,6,82.90631510963347,2.01,2.01,2.218,Null
82.99,7,82.98585910928152,2.01,2.01,2.232,Null
83.06,6,83.06199751280883,2.01,2.01,2.245,Null
83.13,7,83.13485567415077,2.01,2.01,2.256,Null
83.2,4,83.20455585507155,2.01,2.01,2.315,Null
83.27,5,83.27121717953415,2.01,2.01,2.322,Null
83.33,5,83.3349556010072,2.01,2.01,2.328,Null
83.4,4,83.3958838816751,2.01,2.01,2.332,Null
83.45,5,83.45411158256502,2.01,2.01,2.335,Null
83.51,3,83.50974506365145,2.01,2.01,2.387,Null
83.56,3,83.56288749304662,2.01,2.01,2.388,Null
83.61,3,83.61363886443164,2.01,2.01,2.387,Null
83.66,4,83.66209602193015,2.01,2.01,2.386,Null
83.71,5,83.70835269167131,2.01,2.01,2.382,Null
83.75,2,83.75249951933397,2.01,2.01,2.429,Null
83.79,3,83.79462411300744,2.01,2.01,2.424,Null
83.83,15,83.83481109074626,2.01,2.01,1.92,Null
83.87,12,83.87314213223763,2.01,2.01,2.003,Null
83.91,11,83.90969603403963,2.01,2.01,2.034,Null
83.94,11,83.94454876788623,2.01,2.01,2.062,Null
83.98,11,83.97777354159189,2.01,2.01,2.088,Null
84.01,10,84.00944086212301,2.01,2.01,2.111,Null
84.04,8,84.0396186004376,2.01,2.01,2.182,Null
84.07,7,84.06837205772518,2.01,2.01,2.2,Null
84.1,7,84.0957640327102,2.01,2.01,2.217,Null
84.12,7,84.12185488971006,2.01,2.01,2.231,Null
84.15,7,84.14670262716601,2.01,2.01,2.244,Null
84.17,7,84.17036294639095,2.01,2.01,2.255,Null
84.19,5,84.19288932030179,2.01,2.01,2.314,Null
84.21,5,84.21433306192664,2.01,2.01,2.322,Null
84.23,6,84.23474339249847,2.01,2.01,2.327,Null
84.25,5,84.25416750896628,2.01,2.01,2.331,Null
84.27,5,84.27265065077346,2.01,2.01,2.334,Null
84.29,4,84.29023616577028,2.01,2.01,2.386,Null
84.31,4,84.30696557514317,2.01,2.01,2.387,Null
84.32,4,84.32287863725854,2.01,2.01,2.386,Null
84.34,5,84.33801341033245,2.01,2.01,2.384,Null
84.35,5,84.35240631385007,2.01,2.01,2.382,Null
84.37,5,84.36609218867083,2.01,2.01,2.378,Null
84.38,3,84.37910435576553,2.01,2.01,2.424,Null
84.39,16,84.39147467354172,2.01,2.01,1.921,Null
84.4,12,84.40323359372275,2.01,2.01,2.004,Null
84.41,12,84.41441021575393,2.01,2.01,2.035,Null
84.43,12,84.42503233971695,2.01,2.01,2.063,Null
84.44,10,84.43512651774009,2.01,2.01,2.089,Null
84.44,10,84.44471810389852,2.01,2.01,2.112,Null
84.45,8,84.45383130260394,2.01,2.01,2.183,Null
84.46,7,84.46248921548803,2.01,2.01,2.201,Null
84.47,8,84.47071388678874,2.01,2.01,2.218,Null
84.48,7,84.47852634725213,2.01,2.01,2.233,Null
84.49,7,84.48594665656618,2.01,2.01,2.246,Null
84.49,7,84.49299394434607,2.01,2.01,2.256,Null
84.5,5,84.49968644969283,2.01,2.01,2.315,Null
84.51,5,84.50604155935024,2.01,2.01,2.323,Null
84.51,6,84.51207584448606,2.01,2.01,2.329,Null
84.52,6,84.51780509612605,2.01,2.01,2.333,Null
84.52,5,84.52324435927028,2.01,2.01,2.337,Null
84.53,4,84.52840796572269,2.01,2.01,2.388,Null
84.53,4,84.53330956566552,2.01,2.01,2.389,Null
84.54,4,84.53796215801118,2.01,2.01,2.388,Null
84.54,4,84.54237811956479,2.01,2.01,2.387,Null
84.55,5,84.54656923303048,2.01,2.01,2.385,Null
84.55,5,84.55054671389564,2.01,2.01,2.38,Null
84.55,3,84.55432123622639,2.01,2.01,2.427,Null
84.56,16,84.55790295740839,2.01,2.01,1.922,Null
84.56,12,84.56130154186637,2.01,2.01,2.005,Null
84.56,12,84.5645261837959,2.01,2.01,2.036,Null
84.57,12,84.56758562894021,2.01,2.01,2.065,Null
84.57,10,84.57048819544487,2.01,2.01,2.091,Null
84.57,10,84.5732417938224,2.01,2.01,2.113,Null
84.58,8,84.57585394605839,2.01,2.01,2.184,Null
84.58,7,84.57833180389015,2.01,2.01,2.202,Null
84.58,8,84.58068216628838,2.01,2.01,2.219,Null
84.58,7,84.58291149617146,2.01,2.01,2.234,Null
84.59,7,84.58502593638153,2.01,2.01,2.247,Null
84.59,7,84.5870313249506,2.01,2.01,2.257,Null
84.59,5,84.58893320968444,2.01,2.01,2.316,Null
84.59,5,84.59073686209085,2.01,2.01,2.324,Null
84.59,6,84.59244729067866,2.01,2.01,2.329,Null
84.59,6,84.59406925365272,2.01,2.01,2.333,Null
84.6,5,84.59560727102935,2.01,2.01,2.336,Null
84.6,4,84.5970656361962,2.01,2.01,2.388,Null
84.6,4,84.59844842693948,2.01,2.01,2.389,Null
84.6,4,84.5997595159609,2.01,2.01,2.388,Null
84.6,4,84.60100258090577,2.01,2.01,2.386,Null
84.6,5,84.60218111392325,2.01,2.01,2.383,Null
84.6,6,84.60329843077852,2.01,2.01,2.38,Null
84.6,3,84.60435767953653,2.01,2.01,2.425,Null
84.61,16,84.60536184883578,2.01,2.01,1.921,Null
84.61,12,84.60631377577022,2.01,2.01,2.004,Null
84.61,12,84.60721615339635,2.01,2.01,2.035,Null
84.61,12,84.60807153788244,2.01,2.01,2.063,Null
84.61,11,84.6088823553156,2.01,2.01,2.088,Null
84.61,11,84.60965090818218,2.01,2.01,2.112,Null
84.61,8,84.6103793815362,2.01,2.01,2.183,Null
84.61,8,84.6110698488701,2.01,2.01,2.201,Null
84.61,8,84.61172427770106,2.01,2.01,2.218,Null
84.61,5,84.61234453488636,2.01,2.01,2.282,Null
84.61,5,84.61293239167998,2.01,2.01,2.295,Null
84.61,5,84.6134895285424,2.01,2.01,2.305,Null
84.61,3,84.61401753971529,2.01,2.01,2.363,Null
84.61,3,84.61451793757178,2.01,2.01,2.37,Null
