bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.51,109,99.50735793561127,0.45,0.6,-0.276,Null
99.45,108,99.44699881607394,0.6,0.5,-0.266,Null
99.39,108,99.38782849863018,0.5,0.5,-0.256,Null
99.33,107,99.33046665813205,0.5,0.45,-0.244,Null
99.28,109,99.2750379801246,0.45,0.6,-0.284,Null
99.22,109,99.22175862259002,0.6,0.6,-0.274,Null
99.17,108,99.17090273009231,0.6,0.5,-0.264,Null
99.12,108,99.12300331149959,0.5,0.5,-0.254,Null
99.08,107,99.07808024623023,0.5,0.45,-0.244,Null
99.04,109,99.03577798582553,0.45,0.6,-0.282,Null
99,108,98.9959309666449,0.6,0.5,-0.272,Null
98.96,108,98.95851373456615,0.5,0.5,-0.261,Null
98.92,107,98.92382742622407,0.5,0.45,-0.251,Null
98.89,109,98.89171761025644,0.45,0.6,-0.29,Null
98.86,108,98.86215477837462,0.6,0.5,-0.28,Null
98.84,108,98.83519798668931,0.5,0.5,-0.269,Null
98.81,107,98.81119226802846,0.5,0.45,-0.258,Null
98.79,109,98.78999670193403,0.45,0.6,-0.296,Null
98.77,109,98.77157166203787,0.6,0.6,-0.285,Null
98.76,108,98.75594873390303,0.6,0.5,-0.273,Null
98.74,108,98.74343304840389,0.5,0.5,-0.262,Null
98.73,107,98.73383610487406,0.5,0.45,-0.251,Null
98.73,109,98.72661306255955,0.45,0.6,-0.29,Null
98.72,108,98.72142612494179,0.6,0.5,-0.279,Null
98.72,108,98.72142612494179,0.5,0.5,-0.268,Null
98.72,107,98.72142612494179,0.5,0.45,-0.257,Null
98.72,109,98.72142612494179,0.45,0.6,-0.296,Null
98.72,109,98.72142612494179,0.6,0.6,-0.284,Null
99.72,113,99.71918282959513,0.6,0.6,-0.271,Null
99.73,109,99.72888363194798,0.6,0.6,-0.26,Null
99.74,109,99.73671562409382,0.6,0.6,-0.249,Null
99.74,108,99.74231253066603,0.6,0.5,-0.237,Null
99.75,110,99.74510379192266,0.5,0.7,-0.274,Null
99.74,100,99.73940935768223,0,0,0,Null
99.73,104,99.72983058209537,0,0.15,-0.1,Null
99.71,104,99.71474716176371,0.15,0.15,-0.099,Null
99.7,106,99.69606563028766,0.15,0.35,-0.148,Null
99.68,108,99.6776843638887,0.35,0.5,-0.197,Null
99.66,110,99.66414567873929,0.5,0.7,-0.244,Null
99.66,107,99.66031828126135,0.7,0.45,-0.191,Null
99.67,109,99.67023876828634,0.45,0.6,-0.237,Null
99.7,109,99.69652001808922,0.6,0.6,-0.232,Null
99.74,109,99.73973160637999,0.6,0.6,-0.227,Null
99.8,109,99.8000635411468,0.6,0.6,-0.222,Null
99.88,109,99.87671668825953,0.6,0.6,-0.215,Null
99.97,108,99.96817314003044,0.6,0.5,-0.209,Null
100.07,110,100.07241386424259,0.5,0.7,-0.252,Null
100.19,108,100.18709274321166,0.7,0.5,-0.195,Null
100.31,110,100.30967472424325,0.5,0.7,-0.237,Null
100.44,108,100.4380043908213,0.7,0.5,-0.18,Null
100.57,110,100.569332792803,0.5,0.7,-0.222,Null
100.7,107,100.70146864539869,0.7,0.45,-0.165,Null
100.83,109,100.83176233972978,0.45,0.6,-0.207,Null
100.96,109,100.95822687864653,0.6,0.6,-0.2,Null
101.08,109,101.07849235249611,0.6,0.6,-0.192,Null
101.19,108,101.19113944337813,0.6,0.5,-0.184,Null
101.29,110,101.2947962947816,0.5,0.7,-0.225,Null
101.39,108,101.38817467820998,0.7,0.5,-0.167,Null
101.47,110,101.47009638830598,0.5,0.7,-0.209,Null
101.54,106,101.53997679330162,0.7,0.35,-0.151,Null
101.6,108,101.59676610172956,0.35,0.5,-0.193,Null
101.64,110,101.64005431406166,0.5,0.7,-0.235,Null
101.67,108,101.66899683235275,0.7,0.5,-0.177,Null
101.68,110,101.68410858413154,0.5,0.7,-0.219,Null
101.69,107,101.68620068898088,0.7,0.45,-0.161,Null
101.68,109,101.67536247085167,0.45,0.6,-0.203,Null
101.65,106,101.65210684362371,0.6,0.35,-0.145,Null
101.62,108,101.61632651353352,0.35,0.5,-0.187,Null
101.57,110,101.5686509812176,0.5,0.7,-0.229,Null
101.51,107,101.50954674946477,0.7,0.45,-0.171,Null
101.44,109,101.44053007493804,0.45,0.6,-0.213,Null
101.36,109,101.36315186177475,0.6,0.6,-0.205,Null
101.28,107,101.27802593918285,0.6,0.45,-0.197,Null
101.19,107,101.1862428307841,0.45,0.45,-0.189,Null
101.09,106,101.08852169552989,0.45,0.35,-0.181,Null
100.99,108,100.985302280493,0.35,0.5,-0.223,Null
100.88,110,100.87751411039343,0.5,0.7,-0.264,Null
100.77,107,100.76642234046456,0.7,0.45,-0.206,Null
100.65,109,100.65396580388253,0.45,0.6,-0.247,Null
100.54,108,100.54182364939285,0.6,0.5,-0.239,Null
100.43,108,100.43051622857567,0.5,0.5,-0.23,Null
100.32,107,100.32086279317282,0.5,0.45,-0.219,Null
100.21,109,100.2131841217439,0.45,0.6,-0.257,Null
100.11,108,100.1078900970763,0.6,0.5,-0.249,Null
100.01,108,100.00544168617387,0.5,0.5,-0.239,Null
99.91,107,99.90655038443161,0.5,0.45,-0.23,Null
99.81,109,99.81139744657776,0.45,0.6,-0.272,Null
99.72,109,99.72022977454496,0.6,0.6,-0.262,Null
99.63,108,99.63333075772908,0.6,0.5,-0.252,Null
99.55,107,99.55122596241205,0.5,0.45,-0.243,Null
99.47,107,99.47391081139955,0.45,0.45,-0.235,Null
99.4,107,99.40099243278235,0.45,0.45,-0.226,Null
99.33,108,99.33226006729248,0.45,0.5,-0.266,Null
99.27,108,99.26786448577714,0.5,0.5,-0.257,Null
99.21,107,99.20820898148783,0.5,0.45,-0.247,Null
99.15,109,99.15386226108456,0.45,0.6,-0.287,Null
99.11,109,99.10526231497037,0.6,0.6,-0.277,Null
99.06,108,99.06273252249397,0.6,0.5,-0.267,Null
99.03,108,99.02672325995547,0.5,0.5,-0.257,Null
99,107,98.99707444619118,0.5,0.45,-0.247,Null
98.97,109,98.97318031673728,0.45,0.6,-0.284,Null
98.95,108,98.95457632125108,0.6,0.5,-0.274,Null
98.94,108,98.94090719840709,0.5,0.5,-0.264,Null
98.93,107,98.93212777702459,0.5,0.45,-0.253,Null
98.93,109,98.92773241229261,0.45,0.6,-0.292,Null
98.93,109,98.9273438288991,0.6,0.6,-0.282,Null
98.93,108,98.93068355731737,0.6,0.5,-0.271,Null
98.94,108,98.93777464148917,0.5,0.5,-0.259,Null
98.95,107,98.94817278803134,0.5,0.45,-0.248,Null
98.96,109,98.96110259640514,0.45,0.6,-0.287,Null
98.98,108,98.97602079445966,0.6,0.5,-0.277,Null
98.99,108,98.992565612784,0.5,0.5,-0.266,Null
99.01,107,99.01074206295996,0.5,0.45,-0.255,Null
99.03,109,99.03013805357773,0.45,0.6,-0.294,Null
99.05,109,99.0505023118069,0.6,0.6,-0.281,Null
99.07,108,99.07170601392815,0.6,0.5,-0.27,Null
99.09,108,99.09393855692467,0.5,0.5,-0.26,Null
99.12,107,99.116931773355,0.5,0.45,-0.248,Null
99.14,109,99.14009115685076,0.45,0.6,-0.287,Null
99.16,109,99.1630560919134,0.6,0.6,-0.276,Null
99.19,108,99.18564630733457,0.6,0.5,-0.264,Null
99.21,108,99.20804526680836,0.5,0.5,-0.253,Null
99.23,107,99.23001304123316,0.5,0.45,-0.241,Null
99.25,109,99.25100899896181,0.45,0.6,-0.28,Null
99.27,108,99.27074560489562,0.6,0.5,-0.27,Null
99.29,108,99.28912906159773,0.5,0.5,-0.259,Null
99.31,108,99.30643819998187,0.5,0.5,-0.249,Null
99.32,109,99.3225327332549,0.5,0.6,-0.286,Null
99.34,109,99.33742845729255,0.6,0.6,-0.275,Null
99.35,108,99.35125546572253,0.6,0.5,-0.265,Null
99.36,108,99.36422424743367,0.5,0.5,-0.255,Null
