bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
100.78,109,100.78167306504432,0.45,0.6,-0.222,Null
100.77,108,100.77370976251743,0.6,0.5,-0.214,Null
100.76,108,100.7600268229186,0.5,0.5,-0.205,Null
100.74,108,100.74083513530765,0.5,0.5,-0.197,Null
100.72,109,100.71608787340443,0.5,0.6,-0.238,Null
100.69,108,100.68602277519764,0.6,0.5,-0.229,Null
100.65,108,100.6510856037624,0.5,0.5,-0.221,Null
100.61,107,100.61186772933705,0.5,0.45,-0.212,Null
100.57,109,100.56859439904741,0.45,0.6,-0.253,Null
100.52,108,100.52168642567096,0.6,0.5,-0.243,Null
100.47,108,100.47170031013154,0.5,0.5,-0.234,Null
100.42,108,100.41951022749714,0.5,0.5,-0.225,Null
100.37,109,100.3655083429143,0.5,0.6,-0.266,Null
100.31,109,100.31018958965832,0.6,0.6,-0.256,Null
100.25,108,100.25411177913327,0.6,0.5,-0.246,Null
100.2,108,100.19786398653386,0.5,0.5,-0.237,Null
100.14,107,100.14158251387066,0.5,0.45,-0.227,Null
100.09,109,100.08507286567645,0.45,0.6,-0.267,Null
100.03,109,100.0283672398862,0.6,0.6,-0.258,Null
99.97,108,99.97166286053547,0.6,0.5,-0.246,Null
99.92,107,99.9155011652155,0.5,0.45,-0.235,Null
99.86,107,99.85997026520137,0.45,0.45,-0.225,Null
99.8,106,99.80482762070493,0.45,0.35,-0.214,Null
99.75,108,99.75005676869343,0.35,0.5,-0.255,Null
99.7,110,99.69603503148966,0.5,0.7,-0.296,Null
99.64,107,99.64341395881245,0.7,0.45,-0.237,Null
99.59,109,99.59348027082375,0.45,0.6,-0.275,Null
99.55,109,99.54725482586267,0.6,0.6,-0.266,Null
99.5,108,99.50461847717405,0.6,0.5,-0.256,Null
99.47,108,99.46576588056438,0.5,0.5,-0.247,Null
99.43,107,99.43042499833746,0.5,0.45,-0.237,Null
99.4,109,99.3979895331762,0.45,0.6,-0.277,Null
99.37,108,99.36808127140493,0.6,0.5,-0.267,Null
99.34,108,99.34049581453128,0.5,0.5,-0.257,Null
99.32,107,99.3153860036469,0.5,0.45,-0.247,Null
99.29,109,99.29247343651826,0.45,0.6,-0.286,Null
99.27,109,99.27162785355596,0.6,0.6,-0.274,Null
99.25,108,99.25282793935376,0.6,0.5,-0.263,Null
99.24,108,99.23635714191569,0.5,0.5,-0.254,Null
99.22,107,99.22202638212029,0.5,0.45,-0.243,Null
99.21,109,99.20930668766647,0.45,0.6,-0.283,Null
99.2,108,99.19789097131518,0.6,0.5,-0.272,Null
99.19,108,99.18764073145711,0.5,0.5,-0.262,Null
99.18,107,99.17876989901359,0.5,0.45,-0.249,Null
99.17,109,99.17105817101344,0.45,0.6,-0.288,Null
99.16,109,99.16442977123269,0.6,0.6,-0.278,Null
99.16,108,99.15891473050935,0.6,0.5,-0.267,Null
99.15,108,99.15484486803808,0.5,0.5,-0.257,Null
99.15,107,99.15207754559711,0.5,0.45,-0.246,Null
99.15,109,99.1501281364208,0.45,0.6,-0.283,Null
99.15,108,99.14873147260222,0.6,0.5,-0.273,Null
99.15,108,99.14778884308487,0.5,0.5,-0.262,Null
99.15,107,99.14755197659628,0.5,0.45,-0.252,Null
99.15,109,99.14783687950859,0.45,0.6,-0.289,Null
99.15,109,99.14860237500089,0.6,0.6,-0.278,Null
99.15,108,99.14991153032419,0.6,0.5,-0.267,Null
99.15,108,99.15212772934193,0.5,0.5,-0.257,Null
99.16,107,99.15513860460223,0.5,0.45,-0.245,Null
99.16,109,99.15848841641315,0.45,0.6,-0.284,Null
99.16,108,99.16193951147349,0.6,0.5,-0.273,Null
99.17,108,99.16541943308708,0.5,0.5,-0.263,Null
99.17,108,99.16920502863783,0.5,0.5,-0.252,Null
99.17,109,99.1731362362319,0.5,0.6,-0.289,Null
99.18,106,99.17719471675579,0.6,0.35,-0.229,Null
99.18,108,99.18146533931518,0.35,0.5,-0.268,Null
99.19,110,99.18610503523034,0.5,0.7,-0.307,Null
99.19,107,99.19086312886195,0.7,0.45,-0.246,Null
99.2,109,99.19633678163599,0.45,0.6,-0.285,Null
99.2,108,99.20303815684237,0.6,0.5,-0.272,Null
99.21,108,99.21049118514705,0.5,0.5,-0.262,Null
99.22,107,99.21865173327436,0.5,0.45,-0.249,Null
99.23,109,99.22710732489686,0.45,0.6,-0.288,Null
99.24,109,99.23564430627856,0.6,0.6,-0.277,Null
99.24,108,99.24419945668454,0.6,0.5,-0.266,Null
99.25,108,99.25304796727805,0.5,0.5,-0.256,Null
99.26,107,99.2620196743219,0.5,0.45,-0.245,Null
99.27,109,99.2706254684351,0.45,0.6,-0.283,Null
99.28,109,99.27861430949056,0.6,0.6,-0.272,Null
99.29,108,99.28591620866725,0.6,0.5,-0.261,Null
99.29,108,99.29282314660941,0.5,0.5,-0.251,Null
99.3,107,99.29919907751281,0.5,0.45,-0.239,Null
99.3,109,99.30460158469765,0.45,0.6,-0.278,Null
99.31,108,99.30883520929689,0.6,0.5,-0.268,Null
99.31,108,99.31189122214862,0.5,0.5,-0.257,Null
99.31,107,99.31412601450492,0.5,0.45,-0.246,Null
99.32,109,99.31546882828029,0.45,0.6,-0.284,Null
99.32,109,99.31599722540462,0.6,0.6,-0.273,Null
99.32,108,99.31589533017286,0.6,0.5,-0.263,Null
99.32,108,99.3156477385739,0.5,0.5,-0.253,Null
99.32,107,99.31526020567622,0.5,0.45,-0.24,Null
99.31,109,99.3143907453832,0.45,0.6,-0.28,Null
99.31,108,99.31291091691021,0.6,0.5,-0.269,Null
99.31,108,99.31085206534995,0.5,0.5,-0.259,Null
99.31,107,99.30858914387235,0.5,0.45,-0.248,Null
99.31,109,99.30605298757456,0.45,0.6,-0.286,Null
99.3,109,99.30330964388345,0.6,0.6,-0.275,Null
99.3,108,99.30052174980517,0.6,0.5,-0.265,Null
99.3,108,99.29814500408828,0.5,0.5,-0.255,Null
99.3,107,99.29615110180686,0.5,0.45,-0.242,Null
99.29,109,99.2941606145571,0.45,0.6,-0.282,Null
99.29,106,99.29200559084444,0.6,0.35,-0.221,Null
99.29,108,99.28967690876951,0.35,0.5,-0.261,Null
99.29,108,99.28750894161547,0.5,0.5,-0.251,Null
99.29,107,99.2853926946489,0.5,0.45,-0.238,Null
99.28,109,99.28403827978269,0.45,0.6,-0.278,Null
99.28,108,99.28404588926841,0.6,0.5,-0.267,Null
99.29,108,99.2859162756182,0.5,0.5,-0.257,Null
99.29,107,99.2902881762845,0.5,0.45,-0.245,Null
99.3,109,99.29719546872822,0.45,0.6,-0.284,Null
99.31,109,99.30668327018181,0.6,0.6,-0.274,Null
99.32,108,99.31879980623272,0.6,0.5,-0.263,Null
99.33,108,99.33381794811476,0.5,0.5,-0.252,Null
99.35,107,99.35147849491067,0.5,0.45,-0.241,Null
99.37,109,99.37113915808348,0.45,0.6,-0.281,Null
99.39,109,99.39235033658255,0.6,0.6,-0.27,Null
99.41,108,99.41481304347123,0.6,0.5,-0.259,Null
99.44,108,99.43857218107696,0.5,0.5,-0.248,Null
99.46,107,99.46323529750757,0.5,0.45,-0.238,Null
99.49,109,99.48810158141451,0.45,0.6,-0.277,Null
99.51,109,99.51272168449357,0.6,0.6,-0.267,Null
99.54,108,99.53684204231556,0.6,0.5,-0.256,Null
99.56,108,99.5605871729964,0.5,0.5,-0.245,Null
99.58,107,99.5836682561166,0.5,0.45,-0.234,Null
99.61,109,99.60550469778136,0.45,0.6,-0.274,Null
99.63,109,99.6257785556101,0.6,0.6,-0.264,Null
99.64,108,99.64437391538075,0.6,0.5,-0.253,Null
99.66,108,99.66155546595083,0.5,0.5,-0.242,Null
99.68,107,99.67717310447506,0.5,0.45,-0.232,Null
99.69,109,99.6907813412876,0.45,0.6,-0.272,Null
99.7,108,99.70219252554863,0.6,0.5,-0.261,Null
99.71,108,99.71141478737891,0.5,0.5,-0.25,Null
