bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
142.51,119,142.5095951385871,0.95,0.95,0.632,Null
142.35,120,142.35017237172605,0.95,1.1,0.609,Null
142.2,121,142.19898062646587,1.1,0.9,0.586,Null
142.06,121,142.05703943172384,0.9,0.9,0.612,Null
141.93,121,141.9253283227001,0.9,1.15,0.588,Null
141.8,120,141.80434288575995,1.15,0.9,0.613,Null
141.69,119,141.6947496025598,0.9,0.9,0.638,Null
141.6,120,141.59730269876178,0.9,1.1,0.612,Null
141.51,119,141.51209536988884,1.1,1.1,0.636,Null
141.44,119,141.43940906822493,1.1,0.9,0.659,Null
141.38,120,141.37963545805482,0.9,1.1,0.633,Null
141.33,121,141.33266892359802,1.1,0.95,0.606,Null
141.3,120,141.2980300783907,0.95,0.95,0.629,Null
141.28,119,141.27551352408582,0.95,0.95,0.651,Null
141.26,120,141.2645544154151,0.95,1.1,0.624,Null
141.26,121,141.26473846853222,1.1,0.95,0.597,Null
141.28,121,141.2757567288656,0.95,0.95,0.619,Null
141.3,120,141.29736986552768,0.95,0.95,0.641,Null
141.33,122,141.32897034078835,0.95,1.15,0.613,Null
141.37,123,141.37009718803992,1.15,1,0.586,Null
141.42,122,141.4203948806287,1,1,0.608,Null
141.48,121,141.47958066129294,1,1,0.63,Null
141.55,122,141.54687150807985,1,1.2,0.603,Null
141.62,122,141.62154255293134,1.2,0.9,0.624,Null
141.7,121,141.70292057819597,0.9,1.15,0.646,Null
141.79,122,141.79037854028707,1.15,1,0.615,Null
141.88,121,141.88278236911574,1,1,0.637,Null
141.98,120,141.97947788676692,1,1,0.656,Null
142.08,122,142.07948405437622,1,1.2,0.629,Null
142.18,121,142.1820168794749,1.2,0.85,0.647,Null
142.29,120,142.2864529891249,0.85,1.1,0.668,Null
142.39,122,142.39229918746483,1.1,0.95,0.639,Null
142.5,121,142.49861618229883,0.95,0.95,0.658,Null
142.61,120,142.60513012475357,0.95,0.95,0.681,Null
142.71,121,142.71136663156352,0.95,1.15,0.653,Null
142.82,123,142.81713165617606,1.15,1,0.625,Null
142.92,122,142.9224388778376,1,1,0.647,Null
143.03,121,143.02745063327328,1,1,0.668,Null
143.13,122,143.13187688906578,1,1.2,0.638,Null
143.24,122,143.23552095547268,1.2,0.9,0.66,Null
143.34,121,143.33825848531316,0.9,1.15,0.682,Null
143.44,122,143.44002022287887,1.15,1,0.652,Null
143.54,121,143.5402229559264,1,1,0.673,Null
143.64,120,143.63876008907056,1,1,0.694,Null
143.74,122,143.7351801134312,1,1.2,0.665,Null
143.83,121,143.82921207322266,1.2,0.9,0.685,Null
143.92,120,143.9207256018613,0.9,1.1,0.704,Null
144.01,122,144.00969786002557,1.1,1,0.675,Null
144.1,122,144.09562916378263,1,1,0.696,Null
144.18,120,144.17852680183586,1,1,0.714,Null
144.26,122,144.25821092524782,1,1.2,0.683,Null
144.33,122,144.3346528515442,1.2,0.9,0.703,Null
144.41,121,144.40793746037895,0.9,1.1,0.721,Null
144.48,121,144.47823235516302,1.1,0.95,0.69,Null
144.55,122,144.5452037728142,0.95,0.95,0.71,Null
144.61,120,144.60900580532999,0.95,0.95,0.728,Null
144.67,122,144.6695858973585,0.95,1.15,0.698,Null
144.73,123,144.7271659394873,1.15,1.05,0.667,Null
144.78,122,144.78216339206404,1.05,1,0.685,Null
144.84,121,144.8351274431722,1,1,0.703,Null
144.89,120,144.88612747917716,1,1,0.723,Null
144.94,123,144.93516412648145,1,1.2,0.693,Null
144.98,122,144.98232987401812,1.2,0.9,0.71,Null
145.03,121,145.0277826522967,0.9,1.15,0.727,Null
145.07,122,145.07172445360428,1.15,1,0.697,Null
