bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
200,205,200.0,0,0.30000000000000004,-0.1,Null
200,204,200,0.30000000000000004,0.30000000000000004,-0.099,Null
200,207,200,0.30000000000000004,0.30000000000000004,-0.148,Null
200,208,200,0.30000000000000004,0.30000000000000004,-0.197,Null
200,208,200,0.30000000000000004,0.30000000000000004,-0.195,Null
200,210,200.00139955617053,0.30000000000000004,0.30000000000000004,-0.242,Null
200.01,210,200.00658540493924,0.30000000000000004,0.30000000000000004,-0.238,Null
200.02,212,200.01859801437405,0.30000000000000004,0.30000000000000004,-0.282,Null
200.04,213,200.0408649158855,0.30000000000000004,0.30000000000000004,-0.326,Null
200.08,215,200.0769903556994,0.30000000000000004,0.30000000000000004,-0.37,Null
200.13,214,200.13059220470785,0.30000000000000004,0.30000000000000004,-0.362,Null
200.21,216,200.20517826346477,0.30000000000000004,0.30000000000000004,-0.403,Null
200.3,216,200.30405514834155,0.30000000000000004,0.30000000000000004,-0.393,Null
200.43,217,200.43026387605212,0.30000000000000004,0.30000000000000004,-0.433,Null
200.59,219,200.58653709505703,0.30000000000000004,0.30000000000000004,-0.471,Null
200.78,221,200.77527365474728,0.30000000000000004,0.30000000000000004,-0.508,Null
201,220,200.99852686404014,0.30000000000000004,0.30000000000000004,-0.494,Null
201.26,222,201.2580033756413,0.30000000000000004,0.30000000000000004,-0.529,Null
201.56,222,201.5550701457391,0.30000000000000004,0.30000000000000004,-0.514,Null
201.89,224,201.89076736627464,0.30000000000000004,0.30000000000000004,-0.547,Null
202.27,225,202.26582565335374,0.30000000000000004,0.30000000000000004,-0.579,Null
202.68,227,202.6806861062028,0.30000000000000004,0.30000000000000004,-0.61,Null
203.14,227,203.13552213179412,0.30000000000000004,0.30000000000000004,-0.591,Null
203.63,229,203.63026216633097,0.30000000000000004,0.30000000000000004,-0.62,Null
204.16,228,204.16461262148803,0.30000000000000004,0.30000000000000004,-0.599,Null
204.74,230,204.73808054569116,0.30000000000000004,0.30000000000000004,-0.626,Null
205.35,232,205.3499956234929,0.30000000000000004,0.30000000000000004,-0.654,Null
206,234,205.99953124356335,0.30000000000000004,0.30000000000000004,-0.68,Null
206.69,233,206.6857244518529,0.30000000000000004,0.30000000000000004,-0.656,Null
207.41,235,207.40749467454506,0.30000000000000004,0.30000000000000004,-0.681,Null
208.16,235,208.16366114853778,0.30000000000000004,0.30000000000000004,-0.656,Null
208.95,237,208.95295903799735,0.30000000000000004,0.30000000000000004,-0.679,Null
209.77,238,209.77405424628103,0.30000000000000004,0.30000000000000004,-0.703,Null
210.63,240,210.62555695514277,0.30000000000000004,0.30000000000000004,-0.725,Null
211.51,240,211.5060339392392,0.30000000000000004,0.30000000000000004,-0.697,Null
212.41,242,212.41401971489188,0.30000000000000004,0.30000000000000004,-0.718,Null
213.35,241,213.34802658895654,0.30000000000000004,0.30000000000000004,-0.69,Null
214.31,243,214.30655367741812,0.30000000000000004,0.30000000000000004,-0.71,Null
215.29,245,215.288094964723,0.30000000000000004,0.30000000000000004,-0.73,Null
216.29,247,216.29114647447807,0.30000000000000004,0.30000000000000004,-0.75,Null
217.31,248,217.3142126204758,0.30000000000000004,0.30000000000000004,-0.719,Null
218.36,250,218.3558118044273,0.30000000000000004,0.30000000000000004,-0.738,Null
219.41,249,219.41448132360216,0.30000000000000004,0.30000000000000004,-0.707,Null
220.49,251,220.4887816480158,0.30000000000000004,0.30000000000000004,-0.725,Null
221.58,253,221.57730012305248,0.30000000000000004,0.30000000000000004,-0.743,Null
222.68,255,222.67865414959508,0.30000000000000004,0.30000000000000004,-0.761,Null
223.79,255,223.79149388995071,0.30000000000000004,0.30000000000000004,-0.728,Null
224.91,256,224.9145045441853,0.30000000000000004,0.30000000000000004,-0.744,Null
226.05,256,226.04640823795603,0.30000000000000004,0.30000000000000004,-0.703,Null
227.19,258,227.18596555959093,0.30000000000000004,0.30000000000000004,-0.722,Null
228.33,260,228.3319767810271,0.30000000000000004,0.30000000000000004,-0.74,Null
229.48,262,229.48328279429245,0.30000000000000004,0.30000000000000004,-0.758,Null
230.64,261,230.6387657924999,0.30000000000000004,0.30000000000000004,-0.727,Null
231.8,263,231.79734972181473,0.30000000000000004,0.30000000000000004,-0.745,Null
232.96,264,232.9580005285482,0.30000000000000004,0.30000000000000004,-0.703,Null
234.12,266,234.1197262234113,0.30000000000000004,0.30000000000000004,-0.722,Null
235.28,267,235.2815767830218,0.30000000000000004,0.30000000000000004,-0.741,Null
236.44,269,236.44264390698407,0.30000000000000004,0.30000000000000004,-0.759,Null
237.6,268,237.6020606472389,0.30000000000000004,0.30000000000000004,-0.727,Null
238.76,270,238.75900092490025,0.30000000000000004,0.30000000000000004,-0.745,Null
239.91,271,239.91267894844532,0.30000000000000004,0.30000000000000004,-0.703,Null
241.06,273,241.06234854588956,0.30000000000000004,0.30000000000000004,-0.722,Null
242.21,274,242.20730242245315,0.30000000000000004,0.30000000000000004,-0.741,Null
243.35,276,243.3468713541952,0.30000000000000004,0.30000000000000004,-0.76,Null
244.48,275,244.48042332715175,0.30000000000000004,0.30000000000000004,-0.727,Null
245.61,277,245.6073626306526,0.30000000000000004,0.30000000000000004,-0.745,Null
246.73,277,246.72712891270342,0.30000000000000004,0.30000000000000004,-0.703,Null
247.84,278,247.83919620459747,0.30000000000000004,0.30000000000000004,-0.722,Null
248.94,280,248.9430719212578,0.30000000000000004,0.30000000000000004,-0.741,Null
250.04,282,250.0382958432021,0.30000000000000004,0.30000000000000004,-0.759,Null
251.12,282,251.1244390854632,0.30000000000000004,0.30000000000000004,-0.727,Null
252.2,284,252.2011030582827,0.30000000000000004,0.30000000000000004,-0.745,Null
253.27,283,253.26791842392242,0.30000000000000004,0.30000000000000004,-0.703,Null
254.32,285,254.32454405350097,0.30000000000000004,0.30000000000000004,-0.722,Null
255.37,287,255.37066598736186,0.30000000000000004,0.30000000000000004,-0.741,Null
256.41,289,256.4059964021078,0.30000000000000004,0.30000000000000004,-0.759,Null
257.43,288,257.43027258709515,0.30000000000000004,0.30000000000000004,-0.727,Null
258.44,290,258.44325593286703,0.30000000000000004,0.30000000000000004,-0.746,Null
259.44,289,259.44473093371374,0.30000000000000004,0.30000000000000004,-0.704,Null
260.43,291,260.43450420628136,0.30000000000000004,0.30000000000000004,-0.723,Null
261.41,293,261.41240352590336,0.30000000000000004,0.30000000000000004,-0.742,Null
262.38,294,262.3782768821033,0.30000000000000004,0.30000000000000004,-0.76,Null
263.33,293,263.3319915545087,0.30000000000000004,0.30000000000000004,-0.728,Null
264.27,295,264.27343321022374,0.30000000000000004,0.30000000000000004,-0.746,Null
265.2,294,265.2025050235345,0.30000000000000004,0.30000000000000004,-0.705,Null
266.12,296,266.1191268186582,0.30000000000000004,0.30000000000000004,-0.723,Null
267.02,297,267.0232342361011,0.30000000000000004,0.30000000000000004,-0.742,Null
267.91,299,267.91477792305693,0.30000000000000004,0.30000000000000004,-0.76,Null
268.79,299,268.793722748153,0.30000000000000004,0.30000000000000004,-0.728,Null
269.66,300,269.6600470407421,0.30000000000000004,0.30000000000000004,-0.746,Null
270.51,299,270.5137418548366,0.30000000000000004,0.30000000000000004,-0.704,Null
271.35,301,271.354810257691,0.30000000000000004,0.30000000000000004,-0.723,Null
272.18,303,272.18326664295586,0.30000000000000004,0.30000000000000004,-0.742,Null
273,304,272.9991360682545,0.30000000000000004,0.30000000000000004,-0.761,Null
273.8,303,273.80245361696586,0.30000000000000004,0.30000000000000004,-0.728,Null
274.59,304,274.5932637839412,0.30000000000000004,0.30000000000000004,-0.746,Null
275.37,304,275.37161988482785,0.30000000000000004,0.30000000000000004,-0.704,Null
276.14,305,276.1375834886302,0.30000000000000004,0.30000000000000004,-0.723,Null
276.89,306,276.89122387309715,0.30000000000000004,0.30000000000000004,-0.742,Null
277.63,308,277.6326175024914,0.30000000000000004,0.30000000000000004,-0.76,Null
278.36,307,278.3618475272668,0.30000000000000004,0.30000000000000004,-0.728,Null
279.08,309,279.07900330515446,0.30000000000000004,0.30000000000000004,-0.746,Null
279.78,307,279.7841799431394,0.30000000000000004,0.30000000000000004,-0.704,Null
280.48,309,280.47747785979055,0.30000000000000004,0.30000000000000004,-0.723,Null
281.16,311,281.1590023673953,0.30000000000000004,0.30000000000000004,-0.742,Null
281.83,312,281.8288632733393,0.30000000000000004,0.30000000000000004,-0.76,Null
282.49,311,282.48717450016443,0.30000000000000004,0.30000000000000004,-0.728,Null
283.13,312,283.13405372373427,0.30000000000000004,0.30000000000000004,-0.746,Null
283.77,311,283.769622028934,0.30000000000000004,0.30000000000000004,-0.704,Null
284.39,313,284.39400358233075,0.30000000000000004,0.30000000000000004,-0.723,Null
285.01,313,285.007325321224,0.30000000000000004,0.30000000000000004,-0.742,Null
285.61,315,285.6097166585181,0.30000000000000004,0.30000000000000004,-0.76,Null
286.2,314,286.20130920285425,0.30000000000000004,0.30000000000000004,-0.728,Null
286.78,315,286.782236493447,0.30000000000000004,0.30000000000000004,-0.746,Null
287.35,314,287.3526337490762,0.30000000000000004,0.30000000000000004,-0.704,Null
287.91,315,287.91263763069645,0.30000000000000004,0.30000000000000004,-0.723,Null
288.46,317,288.46238601713384,0.30000000000000004,0.30000000000000004,-0.742,Null
289,318,289.002017793351,0.30000000000000004,0.30000000000000004,-0.76,Null
289.53,317,289.5316726507737,0.30000000000000004,0.30000000000000004,-0.728,Null
290.05,319,290.0514908991822,0.30000000000000004,0.30000000000000004,-0.746,Null
290.56,317,290.561613289684,0.30000000000000004,0.30000000000000004,-0.704,Null
291.06,319,291.0621808482966,0.30000000000000004,0.30000000000000004,-0.723,Null
291.55,320,291.55333471968254,0.30000000000000004,0.30000000000000004,-0.742,Null
292.04,321,292.0352160205906,0.30000000000000004,0.30000000000000004,-0.76,Null
292.51,319,292.50796570257194,0.30000000000000004,0.30000000000000004,-0.728,Null
292.97,321,292.97172442355185,0.30000000000000004,0.30000000000000004,-0.746,Null
293.43,320,293.4266324278522,0.30000000000000004,0.30000000000000004,-0.704,Null
293.87,320,293.87282943427175,0.30000000000000004,0.30000000000000004,-0.723,Null
294.31,322,294.31045453184595,0.30000000000000004,0.30000000000000004,-0.742,Null
294.74,323,294.73964608292033,0.30000000000000004,0.30000000000000004,-0.76,Null
295.16,322,295.1605416331843,0.30000000000000004,0.30000000000000004,-0.728,Null
295.57,323,295.57327782832556,0.30000000000000004,0.30000000000000004,-0.746,Null
295.98,322,295.9779903369776,0.30000000000000004,0.30000000000000004,-0.704,Null
296.37,323,296.3748137796452,0.30000000000000004,0.30000000000000004,-0.723,Null
296.76,324,296.7638816633051,0.30000000000000004,0.30000000000000004,-0.742,Null
297.15,325,297.1453263213906,0.30000000000000004,0.30000000000000004,-0.76,Null
297.52,324,297.51927885888074,0.30000000000000004,0.30000000000000004,-0.728,Null
297.89,325,297.88586910222614,0.30000000000000004,0.30000000000000004,-0.746,Null
298.25,324,298.24522555385397,0.30000000000000004,0.30000000000000004,-0.704,Null
298.6,325,298.59747535100644,0.30000000000000004,0.30000000000000004,-0.723,Null
298.94,326,298.9427442286762,0.30000000000000004,0.30000000000000004,-0.742,Null
299.28,327,299.2811564864134,0.30000000000000004,0.30000000000000004,-0.76,Null
299.61,325,299.6128349587885,0.30000000000000004,0.30000000000000004,-0.728,Null
299.94,327,299.93790098930384,0.30000000000000004,0.30000000000000004,-0.746,Null
300.26,326,300.25647440755785,0.30000000000000004,0.30000000000000004,-0.704,Null
300.57,327,300.56867350947226,0.30000000000000004,0.30000000000000004,-0.723,Null
300.87,327,300.8746150404041,0.30000000000000004,0.30000000000000004,-0.742,Null
301.17,328,301.17441418096956,0.30000000000000004,0.30000000000000004,-0.76,Null
301.47,327,301.46818453541783,0.30000000000000004,0.30000000000000004,-0.728,Null
301.76,328,301.7560381223978,0.30000000000000004,0.30000000000000004,-0.746,Null
302.04,327,302.03808536797027,0.30000000000000004,0.30000000000000004,-0.704,Null
302.31,328,302.3144351007241,0.30000000000000004,0.30000000000000004,-0.723,Null
302.59,329,302.5851945488623,0.30000000000000004,0.30000000000000004,-0.742,Null
302.85,330,302.85046933912986,0.30000000000000004,0.30000000000000004,-0.76,Null
303.11,329,303.1103634974621,0.30000000000000004,0.30000000000000004,-0.728,Null
303.36,330,303.3649794512388,0.30000000000000004,0.30000000000000004,-0.746,Null
303.61,328,303.6144180330333,0.30000000000000004,0.30000000000000004,-0.704,Null
303.86,329,303.85877848575393,0.30000000000000004,0.30000000000000004,-0.723,Null
304.1,330,304.09815846907844,0.30000000000000004,0.30000000000000004,-0.742,Null
304.33,332,304.3326540670879,0.30000000000000004,0.30000000000000004,-0.76,Null
