bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
60,65,60.0,0,2.23,-0.1,Null
60,56,60,2.23,2.23,0.1,Null
60,49,60,2.23,2.23,0.25,Null
60,45,60,2.23,2.23,0.349,Null
60,39,60,2.23,2.23,0.496,Null
60,35,60.00085792406833,2.23,2.23,0.59,Null
60,29,60.00397029785355,2.23,2.23,0.733,Null
60.01,24,60.0110284269471,2.23,2.23,0.873,Null
60.02,21,60.02383600036446,2.23,2.23,0.96,Null
60.04,16,60.044176319495705,2.23,2.23,1.093,Null
60.07,13,60.07371921605962,2.23,2.23,1.173,Null
60.11,9,60.11395930411589,2.23,2.23,1.299,Null
60.17,6,60.16617858221194,2.23,2.23,1.371,Null
60.23,9,60.23142760005212,2.23,2.23,1.339,Null
60.31,12,60.31052045030266,2.23,2.23,1.305,Null
60.4,14,60.40403975316523,2.23,2.23,1.267,Null
60.51,17,60.51234857936921,2.23,2.23,1.228,Null
60.64,19,60.635606916206775,2.23,2.23,1.187,Null
60.77,21,60.77379083175274,2.23,2.23,1.144,Null
60.93,18,60.926712945749145,2.23,2.23,1.25,Null
61.09,13,61.094043183436824,2.23,2.23,1.355,Null
61.28,12,61.27532908246329,2.23,2.23,1.403,Null
61.47,9,61.47001515399704,2.23,2.23,1.504,Null
61.68,7,61.67746097765612,2.23,2.23,1.553,Null
61.9,4,61.89695784513835,2.23,2.23,1.65,Null
62.13,3,62.127743867746155,2.23,2.23,1.695,Null
62.37,-1,62.36901753542404,2.23,2.23,1.787,Null
62.62,-2,62.619949765477216,2.23,2.23,1.827,Null
62.88,-4,62.87969451280756,2.23,2.23,1.914,Null
63.15,-5,63.14739803437438,2.23,2.23,1.948,Null
63.42,-8,63.42220691195073,2.23,2.23,2.03,Null
63.7,-8,63.70327494171346,2.23,2.23,2.059,Null
63.99,-10,63.989768998815535,2.23,2.23,2.136,Null
64.28,-10,64.2808739814125,2.23,2.23,2.16,Null
64.58,-13,64.57579693283802,2.23,2.23,2.232,Null
64.87,-12,64.87377043362801,2.23,2.23,2.25,Null
65.17,-14,65.17405534751818,2.23,2.23,2.317,Null
65.48,-14,65.47594299783847,2.23,2.23,2.332,Null
65.78,-16,65.77875684320844,2.23,2.23,2.393,Null
66.08,-14,66.08185371429829,2.23,2.23,2.39,Null
66.38,-17,66.38462466678199,2.23,2.23,2.447,Null
66.69,-16,66.68649549953061,2.23,2.23,2.452,Null
66.99,-15,66.98692698159556,2.23,2.23,2.455,Null
67.29,-16,67.28541482660353,2.23,2.23,2.506,Null
67.58,-18,67.5814894487996,2.23,2.23,2.555,Null
67.87,-17,67.87471553109344,2.23,2.23,2.552,Null
68.16,-19,68.16469143204026,2.23,2.23,2.598,Null
68.45,-18,68.45104845567714,2.23,2.23,2.595,Null
68.73,-17,68.73345000548855,2.23,2.23,2.509,Null
69.01,-17,69.01159064144879,2.23,2.23,2.516,Null
69.29,-18,69.28519505704196,2.23,2.23,2.57,Null
69.55,-18,69.55401699135442,2.23,2.23,2.572,Null
69.82,-19,69.817838089737,2.23,2.23,2.622,Null
70.08,-19,70.07646672511537,2.23,2.23,2.62,Null
70.33,-20,70.32973679076048,2.23,2.23,2.666,Null
70.58,-19,70.57750647419618,2.23,2.23,2.66,Null
70.82,-20,70.81965702089806,2.23,2.23,2.702,Null
71.06,-19,71.05609149551108,2.23,2.23,2.692,Null
71.29,-20,71.28673354747076,2.23,2.23,2.731,Null
71.51,-19,71.51152618714192,2.23,2.23,2.719,Null
71.73,-18,71.73043057788188,2.23,2.23,2.705,Null
71.94,-13,71.94342484878408,2.23,2.23,2.59,Null
72.15,-6,72.15050293225721,2.23,2.23,2.463,Null
72.35,-1,72.35167343003931,2.23,2.23,2.347,Null
72.55,4,72.54695851073203,2.23,2.23,2.232,Null
72.74,9,72.73639284146414,2.23,2.23,2.119,Null
72.92,24,72.92002255585294,2.23,2.23,1.486,Null
73.1,21,73.0979042600245,2.23,2.23,1.571,Null
73.27,18,73.27010407807845,2.23,2.23,1.655,Null
73.44,16,73.4366967380365,2.23,2.23,1.689,Null
73.6,13,73.5977646989975,2.23,2.23,1.771,Null
73.75,13,73.75339731993071,2.23,2.23,1.802,Null
73.9,9,73.90369007027604,2.23,2.23,1.881,Null
74.05,9,74.04874378228031,2.23,2.23,1.909,Null
74.19,6,74.18866394478395,2.23,2.23,1.985,Null
74.32,5,74.32356003798009,2.23,2.23,2.009,Null
74.45,3,74.45354490849715,2.23,2.23,2.081,Null
74.58,3,74.57873418400638,2.23,2.23,2.102,Null
74.7,0,74.69924572642479,2.23,2.23,2.17,Null
74.82,-1,74.81519912267191,2.23,2.23,2.187,Null
74.93,-2,74.92671521184369,2.23,2.23,2.252,Null
75.03,-3,75.0339156475877,2.23,2.23,2.265,Null
75.14,-5,75.13692249440047,2.23,2.23,2.326,Null
75.24,-5,75.23585785651657,2.23,2.23,2.335,Null
75.33,-6,75.33084353802317,2.23,2.23,2.393,Null
75.42,-6,75.42200073280655,2.23,2.23,2.398,Null
75.51,-8,75.50944974292356,2.23,2.23,2.453,Null
75.59,-7,75.5933097239846,2.23,2.23,2.442,Null
75.67,-8,75.67369845613854,2.23,2.23,2.492,Null
75.75,-8,75.75073213926093,2.23,2.23,2.491,Null
75.82,-3,75.82452521096478,2.23,2.23,2.212,Null
75.9,-6,75.89519018607689,2.23,2.23,2.285,Null
75.96,-8,75.96283751625226,2.23,2.23,2.356,Null
76.03,-8,76.02757546843216,2.23,2.23,2.373,Null
76.09,-10,76.08951002088898,2.23,2.23,2.438,Null
76.15,-9,76.14874477564156,2.23,2.23,2.45,Null
76.21,-12,76.20538088606733,2.23,2.23,2.509,Null
76.26,-11,76.2595169985827,2.23,2.23,2.516,Null
76.31,-13,76.31124920730949,2.23,2.23,2.57,Null
76.36,-12,76.36067102069265,2.23,2.23,2.572,Null
76.41,-14,76.4078733390822,2.23,2.23,2.622,Null
76.45,-13,76.45294444234112,2.23,2.23,2.62,Null
76.5,-14,76.49596998658849,2.23,2.23,2.666,Null
76.54,-14,76.53703300923546,2.23,2.23,2.66,Null
76.58,-15,76.57621394151842,2.23,2.23,2.702,Null
76.61,-15,76.61359062778027,2.23,2.23,2.692,Null
76.65,-16,76.64923835079595,2.23,2.23,2.731,Null
76.68,-15,76.68322986248255,2.23,2.23,2.719,Null
76.72,-16,76.71563541937678,2.23,2.23,2.755,Null
76.75,-15,76.74652282230466,2.23,2.23,2.74,Null
76.78,-16,76.7759574597073,2.23,2.23,2.773,Null
76.8,-15,76.80400235412579,2.23,2.23,2.743,Null
76.83,-16,76.83071821138407,2.23,2.23,2.774,Null
76.86,-14,76.85616347204451,2.23,2.23,2.754,Null
76.88,-3,76.8803943647438,2.23,2.23,2.212,Null
76.9,-5,76.90346496104844,2.23,2.23,2.285,Null
76.93,-7,76.92542723149978,2.23,2.23,2.356,Null
76.95,-7,76.94633110254622,2.23,2.23,2.373,Null
76.97,-10,76.96622451408766,2.23,2.23,2.438,Null
76.99,-9,76.98515347738208,2.23,2.23,2.45,Null
77,-11,77.00316213308844,2.23,2.23,2.509,Null
77.02,-10,77.02029280924152,2.23,2.23,2.516,Null
77.04,-13,77.03658607897606,2.23,2.23,2.57,Null
77.05,-12,77.05208081783607,2.23,2.23,2.572,Null
77.07,-14,77.06681426052411,2.23,2.23,2.622,Null
77.08,-13,77.08082205696145,2.23,2.23,2.62,Null
77.09,-15,77.094138327546,2.23,2.23,2.666,Null
77.11,-14,77.10679571750931,2.23,2.23,2.66,Null
77.12,-15,77.11882545028703,2.23,2.23,2.702,Null
77.13,-14,77.13025737982973,2.23,2.23,2.692,Null
77.14,-16,77.14112004179206,2.23,2.23,2.731,Null
77.15,-14,77.15144070354886,2.23,2.23,2.719,Null
77.16,-16,77.16124541299578,2.23,2.23,2.755,Null
77.17,-15,77.17055904610129,2.23,2.23,2.74,Null
77.18,-15,77.17940535318401,2.23,2.23,2.761,Null
77.19,-14,77.18780700389726,2.23,2.23,2.743,Null
77.2,-16,77.19578563090836,2.23,2.23,2.774,Null
77.2,-14,77.20336187226664,2.23,2.23,2.754,Null
77.21,-2,77.21055541245894,2.23,2.23,2.212,Null
77.22,-5,77.21738502215622,2.23,2.23,2.285,Null
77.22,-7,77.22386859665903,2.23,2.23,2.356,Null
77.23,-7,77.23002319305327,2.23,2.23,2.373,Null
77.24,-9,77.2358650660908,2.23,2.23,2.438,Null
77.24,-9,77.24140970281248,2.23,2.23,2.45,Null
77.25,-11,77.24667185593364,2.23,2.23,2.509,Null
77.25,-10,77.25166557601395,2.23,2.23,2.516,Null
77.26,-12,77.25640424243576,2.23,2.23,2.57,Null
77.26,-11,77.26090059321629,2.23,2.23,2.572,Null
77.27,-14,77.26516675368038,2.23,2.23,2.622,Null
77.27,-13,77.26921426402171,2.23,2.23,2.62,Null
77.27,-15,77.273054105781,2.23,2.23,2.666,Null
77.28,-13,77.27669672727036,2.23,2.23,2.66,Null
77.28,-15,77.2801520679737,2.23,2.23,2.702,Null
77.28,-14,77.28342958195296,2.23,2.23,2.692,Null
77.29,-16,77.2865382602905,2.23,2.23,2.731,Null
77.29,-15,77.28948665259774,2.23,2.23,2.719,Null
