,bg,eq_BG,CGM_glucose,IOB,rate,running_temp,unsafe_action_reason,LBGI,HBGI,BGI,Label,detection
0,120,125,120.0,-0.1,1.35,0.0,Null,0.0,0.7206566170199675,1.441313234039935,0.0,0
1,120,118,120.0,0.05,0.7,1.35,Null,0.0,0.7206566170199675,1.441313234039935,0.0,0
2,120,120,120.0,0.001,1.15,0.7,Null,0.0,0.7206566170199675,1.441313234039935,0.0,0
3,120,118,120.0,0.051,0.75,1.15,Null,0.0,0.7206566170199675,1.441313234039935,0.0,0
4,120,116,120.0,0.1,0.95,0.75,Null,0.0,0.7206566170199675,1.441313234039935,0.0,0
5,120,116,120.0014415757729,0.1,0.95,0.95,Null,0.0,0.720701467772824,1.441402935545648,0.0,0
6,120,113,120.0014415757729,0.149,0.95,0.95,Null,0.0,0.7207335040248641,1.4414670080497283,0.0,0
7,120,114,120.0014415757729,0.147,0.8,0.95,row_8,0.0,0.7207575312138943,1.4415150624277886,0.0,100
8,120,114,120.0014415757729,0.146,0.8,0.8,Null,0.0,0.7207762190275845,1.441552438055169,0.0,0
9,120,115,120.0014415757729,0.143,0.8,0.8,Null,0.0,0.7207911692785365,1.441582338557073,0.0,0
